ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
R-HSA-432040	Vasopressin regulates renal water homeostasis via Aquaporins	2/86	42/11079	0.0476190476190476	6.13455149501661	2.94865138652204	0.0419669603451259	0.246985289962734	0.212371072458777	109/115	2	Reactome
R-HSA-1489509	DAG and IP3 signaling	2/86	43/11079	0.0465116279069767	5.99188750676041	2.90078114458096	0.0437968101387406	0.246985289962734	0.212371072458777	109/115	2	Reactome
R-HSA-9660821	ADORA2B mediated anti-inflammatory cytokines production	2/86	43/11079	0.0465116279069767	5.99188750676041	2.90078114458096	0.0437968101387406	0.246985289962734	0.212371072458777	109/115	2	Reactome
R-HSA-977444	GABA B receptor activation	2/86	43/11079	0.0465116279069767	5.99188750676041	2.90078114458096	0.0437968101387406	0.246985289962734	0.212371072458777	109/115	2	Reactome
R-HSA-991365	Activation of GABAB receptors	2/86	43/11079	0.0465116279069767	5.99188750676041	2.90078114458096	0.0437968101387406	0.246985289962734	0.212371072458777	109/115	2	Reactome
R-HSA-9634597	GPER1 signaling	2/86	45/11079	0.0444444444444444	5.72558139534884	2.80942088852547	0.0475438815067076	0.263791858682377	0.226822253028605	109/115	2	Reactome
R-HSA-9830369	Kidney development	2/86	46/11079	0.0434782608695652	5.60111223458038	2.76577423073142	0.0494600027647179	0.270067316683539	0.232218225177706	3172/7490	2	Reactome
R-HSA-6811558	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling	3/86	111/11079	0.027027027027027	3.48177247014456	2.32424295501127	0.0550900322549715	0.296108923370472	0.254610181967878	627/3643/2260	3	Reactome
R-HSA-112043	PLC beta mediated events	2/86	51/11079	0.0392156862745098	5.05198358413133	2.56522922217981	0.0594450483429747	0.305210397462437	0.262436112873148	109/115	2	Reactome
R-HSA-383280	Nuclear Receptor transcription pathway	2/86	51/11079	0.0392156862745098	5.05198358413133	2.56522922217981	0.0594450483429747	0.305210397462437	0.262436112873148	5468/3172	2	Reactome
R-HSA-445717	Aquaporin-mediated transport	2/86	51/11079	0.0392156862745098	5.05198358413133	2.56522922217981	0.0594450483429747	0.305210397462437	0.262436112873148	109/115	2	Reactome
R-HSA-5654736	Signaling by FGFR1	2/86	52/11079	0.0384615384615385	4.95483005366726	2.52826505715357	0.0615192985664982	0.311215275101109	0.267599425653034	200734/2260	2	Reactome
R-HSA-199418	Negative regulation of the PI3K/AKT network	3/86	118/11079	0.0254237288135593	3.27522664564446	2.19766945483846	0.0638215643899601	0.31818287174125	0.273590535371149	627/3643/2260	3	Reactome
R-HSA-74751	Insulin receptor signalling cascade	2/86	54/11079	0.037037037037037	4.77131782945736	2.45709816275657	0.0657409853944574	0.323069985367048	0.277792735275827	3643/2260	2	Reactome
R-HSA-1655829	Regulation of cholesterol biosynthesis by SREBP (SREBF)	2/86	55/11079	0.0363636363636364	4.6845665961945	2.42281327758623	0.0678874359864093	0.324958930303025	0.279416950474755	3156/57678	2	Reactome
R-HSA-196854	Metabolism of vitamins and cofactors	4/86	200/11079	0.02	2.57651162790698	1.9899376994686	0.0699083819581207	0.324958930303025	0.279416950474755	3949/348/338/4023	4	Reactome
R-HSA-112040	G-protein mediated events	2/86	56/11079	0.0357142857142857	4.60091362126246	2.38934358589791	0.0700569773929994	0.324958930303025	0.279416950474755	109/115	2	Reactome
R-HSA-9758941	Gastrulation	3/86	125/11079	0.024	3.09181395348837	2.08024020557322	0.0731533367385819	0.324958930303025	0.279416950474755	6934/7021/2260	3	Reactome
R-HSA-71387	Metabolism of carbohydrates	5/86	290/11079	0.0172413793103448	2.22113071371291	1.86377013846465	0.0747484838229123	0.324958930303025	0.279416950474755	2645/57818/2524/2646/55790	5	Reactome
R-HSA-442380	Zinc influx into cells by the SLC39 gene family	1/86	10/11079	0.1	12.8825581395349	3.32489202468875	0.0749976244361276	0.324958930303025	0.279416950474755	64116	1	Reactome
R-HSA-70635	Urea cycle	1/86	10/11079	0.1	12.8825581395349	3.32489202468875	0.0749976244361276	0.324958930303025	0.279416950474755	383	1	Reactome
R-HSA-74749	Signal attenuation	1/86	10/11079	0.1	12.8825581395349	3.32489202468875	0.0749976244361276	0.324958930303025	0.279416950474755	3643	1	Reactome
R-HSA-8866904	Negative regulation of activity of TFAP2 (AP-2) family transcription factors	1/86	10/11079	0.1	12.8825581395349	3.32489202468875	0.0749976244361276	0.324958930303025	0.279416950474755	7021	1	Reactome
R-HSA-1483206	Glycerophospholipid biosynthesis	3/86	129/11079	0.0232558139534884	2.99594375338021	2.01677702902844	0.0787452610168093	0.324958930303025	0.279416950474755	56895/9489/57678	3	Reactome
R-HSA-977443	GABA receptor activation	2/86	60/11079	0.0333333333333333	4.29418604651163	2.26294734610748	0.078956578067051	0.324958930303025	0.279416950474755	109/115	2	Reactome
R-HSA-8986944	Transcriptional Regulation by MECP2	2/86	61/11079	0.0327868852459016	4.22378955394586	2.23306831416299	0.0812345194922188	0.324958930303025	0.279416950474755	627/5468	2	Reactome
R-HSA-1839122	Signaling by activated point mutants of FGFR1	1/86	11/11079	0.0909090909090909	11.7114164904863	3.14362305828425	0.0821843806289627	0.324958930303025	0.279416950474755	2260	1	Reactome
R-HSA-8875555	MET activates RAP1 and RAC1	1/86	11/11079	0.0909090909090909	11.7114164904863	3.14362305828425	0.0821843806289627	0.324958930303025	0.279416950474755	85440	1	Reactome
R-HSA-9028731	Activated NTRK2 signals through FRS2 and FRS3	1/86	11/11079	0.0909090909090909	11.7114164904863	3.14362305828425	0.0821843806289627	0.324958930303025	0.279416950474755	627	1	Reactome
R-HSA-9690406	Transcriptional regulation of testis differentiation	1/86	11/11079	0.0909090909090909	11.7114164904863	3.14362305828425	0.0821843806289627	0.324958930303025	0.279416950474755	7490	1	Reactome
R-HSA-9762292	Regulation of CDH11 function	1/86	11/11079	0.0909090909090909	11.7114164904863	3.14362305828425	0.0821843806289627	0.324958930303025	0.279416950474755	51129	1	Reactome
R-HSA-913709	O-linked glycosylation of mucins	2/86	64/11079	0.03125	4.02579941860465	2.14713654276674	0.0881884313557068	0.338358166348057	0.290938325409437	2590/56913	2	Reactome
R-HSA-4641265	Repression of WNT target genes	1/86	12/11079	0.0833333333333333	10.7354651162791	2.98438030362497	0.0893159439887304	0.338358166348057	0.290938325409437	6934	1	Reactome
R-HSA-8866907	Activation of the TFAP2 (AP-2) family of transcription factors	1/86	12/11079	0.0833333333333333	10.7354651162791	2.98438030362497	0.0893159439887304	0.338358166348057	0.290938325409437	7021	1	Reactome
R-HSA-140342	Apoptosis induced DNA fragmentation	1/86	13/11079	0.0769230769230769	9.90966010733453	2.84288486764554	0.0963927334363651	0.338358166348057	0.290938325409437	3146	1	Reactome
R-HSA-2046104	alpha-linolenic (omega3) and linoleic (omega6) acid metabolism	1/86	13/11079	0.0769230769230769	9.90966010733453	2.84288486764554	0.0963927334363651	0.338358166348057	0.290938325409437	9415	1	Reactome
R-HSA-2046106	alpha-linolenic acid (ALA) metabolism	1/86	13/11079	0.0769230769230769	9.90966010733453	2.84288486764554	0.0963927334363651	0.338358166348057	0.290938325409437	9415	1	Reactome
R-HSA-3270619	IRF3-mediated induction of type I IFN	1/86	13/11079	0.0769230769230769	9.90966010733453	2.84288486764554	0.0963927334363651	0.338358166348057	0.290938325409437	197358	1	Reactome
R-HSA-5658623	FGFRL1 modulation of FGFR1 signaling	1/86	13/11079	0.0769230769230769	9.90966010733453	2.84288486764554	0.0963927334363651	0.338358166348057	0.290938325409437	200734	1	Reactome
R-HSA-75109	Triglyceride biosynthesis	1/86	13/11079	0.0769230769230769	9.90966010733453	2.84288486764554	0.0963927334363651	0.338358166348057	0.290938325409437	57678	1	Reactome
R-HSA-75205	Dissolution of Fibrin Clot	1/86	13/11079	0.0769230769230769	9.90966010733453	2.84288486764554	0.0963927334363651	0.338358166348057	0.290938325409437	5340	1	Reactome
R-HSA-879415	Advanced glycosylation endproduct receptor signaling	1/86	13/11079	0.0769230769230769	9.90966010733453	2.84288486764554	0.0963927334363651	0.338358166348057	0.290938325409437	3146	1	Reactome
R-HSA-166786	Creation of C4 and C2 activators	1/86	14/11079	0.0714285714285714	9.20182724252492	2.71594341925593	0.103415164750704	0.345386569652836	0.296981719927928	78989	1	Reactome
R-HSA-1855183	Synthesis of IP2, IP, and Ins in the cytosol	1/86	14/11079	0.0714285714285714	9.20182724252492	2.71594341925593	0.103415164750704	0.345386569652836	0.296981719927928	8821	1	Reactome
R-HSA-189451	Heme biosynthesis	1/86	14/11079	0.0714285714285714	9.20182724252492	2.71594341925593	0.103415164750704	0.345386569652836	0.296981719927928	3145	1	Reactome
R-HSA-190373	FGFR1c ligand binding and activation	1/86	14/11079	0.0714285714285714	9.20182724252492	2.71594341925593	0.103415164750704	0.345386569652836	0.296981719927928	2260	1	Reactome
R-HSA-8866910	TFAP2 (AP-2) family regulates transcription of growth factors and their receptors	1/86	14/11079	0.0714285714285714	9.20182724252492	2.71594341925593	0.103415164750704	0.345386569652836	0.296981719927928	7021	1	Reactome
R-HSA-70171	Glycolysis	2/86	73/11079	0.0273972602739726	3.52946798343421	1.91777500750827	0.11003093277314	0.361637864795905	0.310955446779833	2645/2646	2	Reactome
R-HSA-9823730	Formation of definitive endoderm	1/86	15/11079	0.0666666666666667	8.58837209302326	2.60111741166473	0.110383650591773	0.361637864795905	0.310955446779833	6934	1	Reactome
R-HSA-1660516	Synthesis of PIPs at the early endosome membrane	1/86	16/11079	0.0625	8.0515988372093	2.49650778487247	0.117298600523906	0.370190078717647	0.318309094613399	8821	1	Reactome
R-HSA-1834941	STING mediated induction of host immune responses	1/86	16/11079	0.0625	8.0515988372093	2.49650778487247	0.117298600523906	0.370190078717647	0.318309094613399	197358	1	Reactome
R-HSA-5654219	Phospholipase C-mediated cascade: FGFR1	1/86	16/11079	0.0625	8.0515988372093	2.49650778487247	0.117298600523906	0.370190078717647	0.318309094613399	2260	1	Reactome
R-HSA-8866427	VLDLR internalisation and degradation	1/86	16/11079	0.0625	8.0515988372093	2.49650778487247	0.117298600523906	0.370190078717647	0.318309094613399	255738	1	Reactome
R-HSA-432142	Platelet sensitization by LDL	1/86	17/11079	0.0588235294117647	7.57797537619699	2.4006103218299	0.12416042103868	0.374813986944856	0.322284976534591	338	1	Reactome
R-HSA-5602498	MyD88 deficiency (TLR2/4)	1/86	17/11079	0.0588235294117647	7.57797537619699	2.4006103218299	0.12416042103868	0.374813986944856	0.322284976534591	3146	1	Reactome
R-HSA-9825892	Regulation of MITF-M-dependent genes involved in cell cycle and proliferation	1/86	17/11079	0.0588235294117647	7.57797537619699	2.4006103218299	0.12416042103868	0.374813986944856	0.322284976534591	6934	1	Reactome
R-HSA-9834899	Specification of the neural plate border	1/86	17/11079	0.0588235294117647	7.57797537619699	2.4006103218299	0.12416042103868	0.374813986944856	0.322284976534591	7021	1	Reactome
R-HSA-9662851	Anti-inflammatory response favouring Leishmania parasite infection	2/86	79/11079	0.0253164556962025	3.26140712393288	1.78409407559152	0.1253011874961	0.374813986944856	0.322284976534591	109/115	2	Reactome
R-HSA-9664433	Leishmania parasite growth and survival	2/86	79/11079	0.0253164556962025	3.26140712393288	1.78409407559152	0.1253011874961	0.374813986944856	0.322284976534591	109/115	2	Reactome
R-HSA-190242	FGFR1 ligand binding and activation	1/86	18/11079	0.0555555555555556	7.15697674418605	2.31221578465637	0.130969515577703	0.380851580940392	0.327476420576041	2260	1	Reactome
R-HSA-5603041	IRAK4 deficiency (TLR2/4)	1/86	18/11079	0.0555555555555556	7.15697674418605	2.31221578465637	0.130969515577703	0.380851580940392	0.327476420576041	3146	1	Reactome
R-HSA-9037629	Lewis blood group biosynthesis	1/86	18/11079	0.0555555555555556	7.15697674418605	2.31221578465637	0.130969515577703	0.380851580940392	0.327476420576041	2524	1	Reactome
R-HSA-74752	Signaling by Insulin receptor	2/86	82/11079	0.024390243902439	3.14208735110607	1.72198269391912	0.133118394830583	0.380851580940392	0.327476420576041	3643/2260	2	Reactome
R-HSA-1483255	PI Metabolism	2/86	83/11079	0.0240963855421687	3.10423087699636	1.70191106432461	0.135748746071751	0.380851580940392	0.327476420576041	8821/25816	2	Reactome
R-HSA-2219530	Constitutive Signaling by Aberrant PI3K in Cancer	2/86	83/11079	0.0240963855421687	3.10423087699636	1.70191106432461	0.135748746071751	0.380851580940392	0.327476420576041	627/2260	2	Reactome
R-HSA-416700	Other semaphorin interactions	1/86	19/11079	0.0526315789473684	6.78029375764994	2.23033931077295	0.13772628455522	0.380851580940392	0.327476420576041	23129	1	Reactome
R-HSA-5083632	Defective C1GALT1C1 causes TNPS	1/86	19/11079	0.0526315789473684	6.78029375764994	2.23033931077295	0.13772628455522	0.380851580940392	0.327476420576041	56913	1	Reactome
R-HSA-9840309	Glycosphingolipid biosynthesis	1/86	19/11079	0.0526315789473684	6.78029375764994	2.23033931077295	0.13772628455522	0.380851580940392	0.327476420576041	2524	1	Reactome
R-HSA-425366	Transport of bile salts and organic acids, metal ions and amine compounds	2/86	84/11079	0.0238095238095238	3.06727574750831	1.68214034774543	0.138390836097526	0.380851580940392	0.327476420576041	64116/169026	2	Reactome
R-HSA-2022870	Chondroitin sulfate biosynthesis	1/86	20/11079	0.05	6.44127906976744	2.15416944351096	0.144431125380559	0.389607739636676	0.335005430960544	55790	1	Reactome
R-HSA-3232118	SUMOylation of transcription factors	1/86	20/11079	0.05	6.44127906976744	2.15416944351096	0.144431125380559	0.389607739636676	0.335005430960544	7021	1	Reactome
R-HSA-2980736	Peptide hormone metabolism	2/86	88/11079	0.0227272727272727	2.92785412262156	1.60590071950488	0.149069955332407	0.389607739636676	0.335005430960544	6934/169026	2	Reactome
R-HSA-381771	Synthesis, secretion, and inactivation of Glucagon-like Peptide-1 (GLP-1)	1/86	21/11079	0.0476190476190476	6.13455149501661	2.08303065071872	0.151084432480412	0.389607739636676	0.335005430960544	6934	1	Reactome
R-HSA-445144	Signal transduction by L1	1/86	21/11079	0.0476190476190476	6.13455149501661	2.08303065071872	0.151084432480412	0.389607739636676	0.335005430960544	2260	1	Reactome
R-HSA-4641263	Regulation of FZD by ubiquitination	1/86	21/11079	0.0476190476190476	6.13455149501661	2.08303065071872	0.151084432480412	0.389607739636676	0.335005430960544	84870	1	Reactome
R-HSA-5654688	SHC-mediated cascade:FGFR1	1/86	21/11079	0.0476190476190476	6.13455149501661	2.08303065071872	0.151084432480412	0.389607739636676	0.335005430960544	2260	1	Reactome
R-HSA-5654689	PI-3K cascade:FGFR1	1/86	21/11079	0.0476190476190476	6.13455149501661	2.08303065071872	0.151084432480412	0.389607739636676	0.335005430960544	2260	1	Reactome
R-HSA-190236	Signaling by FGFR	2/86	89/11079	0.0224719101123595	2.89495688528874	1.58751297066683	0.151765805556147	0.389607739636676	0.335005430960544	200734/2260	2	Reactome
R-HSA-166663	Initial triggering of complement	1/86	22/11079	0.0454545454545455	5.85570824524313	2.01635530391459	0.157686597320951	0.395942988893483	0.340452814807432	78989	1	Reactome
R-HSA-9033658	Blood group systems biosynthesis	1/86	22/11079	0.0454545454545455	5.85570824524313	2.01635530391459	0.157686597320951	0.395942988893483	0.340452814807432	2524	1	Reactome
R-HSA-9768919	NPAS4 regulates expression of target genes	1/86	22/11079	0.0454545454545455	5.85570824524313	2.01635530391459	0.157686597320951	0.395942988893483	0.340452814807432	627	1	Reactome
R-HSA-111885	Opioid Signalling	2/86	92/11079	0.0217391304347826	2.80055611729019	1.53384969699118	0.159910895523981	0.398618464204705	0.342753330604413	109/115	2	Reactome
R-HSA-1257604	PIP3 activates AKT signaling	4/86	273/11079	0.0146520146520147	1.88755430615896	1.31330491431082	0.162196228573838	0.401406493736694	0.345150626499422	627/5468/3643/2260	4	Reactome
R-HSA-5654693	FRS-mediated FGFR1 signaling	1/86	23/11079	0.0434782608695652	5.60111223458038	1.95366241776515	0.164238008429787	0.40355624928462	0.346999100517069	2260	1	Reactome
R-HSA-381119	Unfolded Protein Response (UPR)	2/86	95/11079	0.0210526315789474	2.71211750305998	1.48230270001451	0.168135931040366	0.410203973602027	0.352715167020103	9709/7466	2	Reactome
R-HSA-400508	Incretin synthesis, secretion, and inactivation	1/86	24/11079	0.0416666666666667	5.36773255813953	1.89454130191707	0.170739051417761	0.410728906907061	0.353166532560845	6934	1	Reactome
R-HSA-449836	Other interleukin signaling	1/86	24/11079	0.0416666666666667	5.36773255813953	1.89454130191707	0.170739051417761	0.410728906907061	0.353166532560845	1435	1	Reactome
R-HSA-5619102	SLC transporter disorders	2/86	98/11079	0.0204081632653061	2.62909349786426	1.43271528568825	0.176433000628877	0.411847280379727	0.354128169481957	2645/2646	2	Reactome
R-HSA-264876	Insulin processing	1/86	25/11079	0.04	5.15302325581395	1.8386388368258	0.17719010900058	0.411847280379727	0.354128169481957	169026	1	Reactome
R-HSA-9006115	Signaling by NTRK2 (TRKB)	1/86	25/11079	0.04	5.15302325581395	1.8386388368258	0.17719010900058	0.411847280379727	0.354128169481957	627	1	Reactome
R-HSA-9013508	NOTCH3 Intracellular Domain Regulates Transcription	1/86	25/11079	0.04	5.15302325581395	1.8386388368258	0.17719010900058	0.411847280379727	0.354128169481957	23129	1	Reactome
R-HSA-933542	TRAF6 mediated NF-kB activation	1/86	25/11079	0.04	5.15302325581395	1.8386388368258	0.17719010900058	0.411847280379727	0.354128169481957	3146	1	Reactome
R-HSA-3238698	WNT ligand biogenesis and trafficking	1/86	26/11079	0.0384615384615385	4.95483005366726	1.78564946017117	0.183591561020298	0.421036646606549	0.36202967471371	7472	1	Reactome
R-HSA-70263	Gluconeogenesis	1/86	26/11079	0.0384615384615385	4.95483005366726	1.78564946017117	0.183591561020298	0.421036646606549	0.36202967471371	57818	1	Reactome
R-HSA-189445	Metabolism of porphyrins	1/86	27/11079	0.037037037037037	4.77131782945736	1.73530720630707	0.189943784466625	0.422567451447848	0.36334594203441	3145	1	Reactome
R-HSA-191273	Cholesterol biosynthesis	1/86	27/11079	0.037037037037037	4.77131782945736	1.73530720630707	0.189943784466625	0.422567451447848	0.36334594203441	3156	1	Reactome
R-HSA-380994	ATF4 activates genes in response to endoplasmic reticulum  stress	1/86	27/11079	0.037037037037037	4.77131782945736	1.73530720630707	0.189943784466625	0.422567451447848	0.36334594203441	9709	1	Reactome
R-HSA-9619665	EGR2 and SOX10-mediated initiation of Schwann cell myelination	1/86	27/11079	0.037037037037037	4.77131782945736	1.73530720630707	0.189943784466625	0.422567451447848	0.36334594203441	3156	1	Reactome
R-HSA-382556	ABC-family proteins mediated transport	2/86	103/11079	0.0194174757281553	2.50146759990969	1.35404881122911	0.190401031902373	0.422567451447848	0.36334594203441	64241/64240	2	Reactome
R-HSA-428157	Sphingolipid metabolism	2/86	105/11079	0.019047619047619	2.45382059800664	1.32386829469648	0.196030861105764	0.427272283565485	0.367391406615365	2524/29956	2	Reactome
R-HSA-5620971	Pyroptosis	1/86	28/11079	0.0357142857142857	4.60091362126246	1.68737931872145	0.196247153498101	0.427272283565485	0.367391406615365	3146	1	Reactome
R-HSA-9759475	Regulation of CDH11 Expression and Function	1/86	28/11079	0.0357142857142857	4.60091362126246	1.68737931872145	0.196247153498101	0.427272283565485	0.367391406615365	51129	1	Reactome
R-HSA-8856825	Cargo recognition for clathrin-mediated endocytosis	2/86	106/11079	0.0188679245283019	2.43067134708205	1.30903697696352	0.19885387858278	0.430224743600479	0.369930088591599	3949/338	2	Reactome
R-HSA-4090294	SUMOylation of intracellular receptors	1/86	29/11079	0.0344827586206897	4.44226142742582	1.64166108056024	0.202502039463096	0.432675165064006	0.372037091135207	5468	1	Reactome
R-HSA-9615017	FOXO-mediated transcription of oxidative stress, metabolic and neuronal genes	1/86	29/11079	0.0344827586206897	4.44226142742582	1.64166108056024	0.202502039463096	0.432675165064006	0.372037091135207	2645	1	Reactome
R-HSA-163685	Integration of energy metabolism	2/86	108/11079	0.0185185185185185	2.38565891472868	1.27987307390068	0.204514876796467	0.434278503814721	0.37341572696431	109/115	2	Reactome
R-HSA-2219528	PI3K/AKT Signaling in Cancer	2/86	109/11079	0.018348623853211	2.36377213569447	1.26553319150627	0.207352370869054	0.434382502458154	0.373505150522464	627/2260	2	Reactome
R-HSA-77387	Insulin receptor recycling	1/86	30/11079	0.0333333333333333	4.29418604651163	1.59797159763566	0.208708810920668	0.434382502458154	0.373505150522464	3643	1	Reactome
R-HSA-1839124	FGFR1 mutant receptor activation	1/86	31/11079	0.032258064516129	4.15566391597899	1.55615033302519	0.214867833661262	0.434382502458154	0.373505150522464	2260	1	Reactome
R-HSA-5654687	Downstream signaling of activated FGFR1	1/86	31/11079	0.032258064516129	4.15566391597899	1.55615033302519	0.214867833661262	0.434382502458154	0.373505150522464	2260	1	Reactome
R-HSA-9680350	Signaling by CSF1 (M-CSF) in myeloid cells	1/86	31/11079	0.032258064516129	4.15566391597899	1.55615033302519	0.214867833661262	0.434382502458154	0.373505150522464	1435	1	Reactome
R-HSA-9759476	Regulation of Homotypic Cell-Cell Adhesion	1/86	31/11079	0.032258064516129	4.15566391597899	1.55615033302519	0.214867833661262	0.434382502458154	0.373505150522464	51129	1	Reactome
R-HSA-9764260	Regulation of Expression and Function of Type II Classical Cadherins	1/86	31/11079	0.032258064516129	4.15566391597899	1.55615033302519	0.214867833661262	0.434382502458154	0.373505150522464	51129	1	Reactome
R-HSA-5173105	O-linked glycosylation	2/86	112/11079	0.0178571428571429	2.30045681063123	1.22344039318959	0.215889983881334	0.434382502458154	0.373505150522464	2590/56913	2	Reactome
R-HSA-5610787	Hedgehog 'off' state	2/86	113/11079	0.0176991150442478	2.28009878575839	1.20970751510517	0.218743459765378	0.434382502458154	0.373505150522464	109/115	2	Reactome
R-HSA-1251985	Nuclear signaling by ERBB4	1/86	32/11079	0.03125	4.02579941860465	1.5160542397512	0.220979470727259	0.434382502458154	0.373505150522464	348	1	Reactome
R-HSA-381042	PERK regulates gene expression	1/86	32/11079	0.03125	4.02579941860465	1.5160542397512	0.220979470727259	0.434382502458154	0.373505150522464	9709	1	Reactome
R-HSA-5260271	Diseases of Immune System	1/86	32/11079	0.03125	4.02579941860465	1.5160542397512	0.220979470727259	0.434382502458154	0.373505150522464	3146	1	Reactome
R-HSA-5602358	Diseases associated with the TLR signaling cascade	1/86	32/11079	0.03125	4.02579941860465	1.5160542397512	0.220979470727259	0.434382502458154	0.373505150522464	3146	1	Reactome
R-HSA-1592389	Activation of Matrix Metalloproteinases	1/86	33/11079	0.0303030303030303	3.90380549682875	1.47755537313046	0.227044082433374	0.441260815576727	0.379419489525888	5340	1	Reactome
R-HSA-5654726	Negative regulation of FGFR1 signaling	1/86	33/11079	0.0303030303030303	3.90380549682875	1.47755537313046	0.227044082433374	0.441260815576727	0.379419489525888	2260	1	Reactome
R-HSA-4791275	Signaling by WNT in cancer	1/86	34/11079	0.0294117647058824	3.7889876880985	1.44053889065106	0.233062026386907	0.447895737860872	0.385124548160664	6934	1	Reactome
R-HSA-9634815	Transcriptional Regulation by NPAS4	1/86	34/11079	0.0294117647058824	3.7889876880985	1.44053889065106	0.233062026386907	0.447895737860872	0.385124548160664	627	1	Reactome
R-HSA-390522	Striated Muscle Contraction	1/86	36/11079	0.0277777777777778	3.57848837209302	1.37054936768856	0.244959328048799	0.468144493604371	0.402535503986623	4633	1	Reactome
R-HSA-1660661	Sphingolipid de novo biosynthesis	1/86	37/11079	0.027027027027027	3.48177247014456	1.33739823395921	0.250839387614841	0.46877638780108	0.403078840183915	29956	1	Reactome
R-HSA-2129379	Molecules associated with elastic fibres	1/86	37/11079	0.027027027027027	3.48177247014456	1.33739823395921	0.250839387614841	0.46877638780108	0.403078840183915	3694	1	Reactome
R-HSA-8979227	Triglyceride metabolism	1/86	37/11079	0.027027027027027	3.48177247014456	1.33739823395921	0.250839387614841	0.46877638780108	0.403078840183915	57678	1	Reactome
R-HSA-9013407	RHOH GTPase cycle	1/86	37/11079	0.027027027027027	3.48177247014456	1.33739823395921	0.250839387614841	0.46877638780108	0.403078840183915	55717	1	Reactome
R-HSA-373076	Class A/1 (Rhodopsin-like receptors)	4/86	329/11079	0.0121580547112462	1.56626846681275	0.922227115111465	0.252103580648837	0.46877638780108	0.403078840183915	4544/4160/8843/338442	4	Reactome
R-HSA-5655302	Signaling by FGFR1 in disease	1/86	38/11079	0.0263157894736842	3.39014687882497	1.3053710454903	0.256674183183137	0.472170689919781	0.405997441454891	2260	1	Reactome
R-HSA-8853884	Transcriptional Regulation by VENTX	1/86	38/11079	0.0263157894736842	3.39014687882497	1.3053710454903	0.256674183183137	0.472170689919781	0.405997441454891	6934	1	Reactome
R-HSA-114608	Platelet degranulation	2/86	128/11079	0.015625	2.01289970930233	1.01945094756909	0.26183788105518	0.477712361577418	0.410762465126237	350/5340	2	Reactome
R-HSA-9031628	NGF-stimulated transcription	1/86	39/11079	0.0256410256410256	3.30322003577818	1.27439772845057	0.262464059122477	0.477712361577418	0.410762465126237	10221	1	Reactome
R-HSA-9730414	MITF-M-regulated melanocyte development	2/86	130/11079	0.0153846153846154	1.98193202146691	0.996064961460693	0.267604812268218	0.484505554843511	0.416603613558833	6934/4160	2	Reactome
R-HSA-8875878	MET promotes cell motility	1/86	41/11079	0.024390243902439	3.14208735110607	1.21536213677513	0.273910416663657	0.493325567184806	0.424187528699298	85440	1	Reactome
R-HSA-76005	Response to elevated platelet cytosolic Ca2+	2/86	133/11079	0.0150375939849624	1.93722678789998	0.961755290016608	0.276255228044348	0.494957283579456	0.42559056513411	350/5340	2	Reactome
R-HSA-166520	Signaling by NTRKs	2/86	134/11079	0.0149253731343284	1.92276987157237	0.950516619204683	0.279138022155114	0.495728069599924	0.426253327899567	627/10221	2	Reactome
R-HSA-3769402	Deactivation of the beta-catenin transactivating complex	1/86	42/11079	0.0238095238095238	3.06727574750831	1.18718752847838	0.279567574134841	0.495728069599924	0.426253327899567	6934	1	Reactome
R-HSA-6782315	tRNA modification in the nucleus and cytosol	1/86	43/11079	0.0232558139534884	2.99594375338021	1.1598410416117	0.285181163753795	0.500522042506661	0.430375440466254	54901	1	Reactome
R-HSA-9696270	RND2 GTPase cycle	1/86	43/11079	0.0232558139534884	2.99594375338021	1.1598410416117	0.285181163753795	0.500522042506661	0.430375440466254	23129	1	Reactome
R-HSA-500792	GPCR ligand binding	5/86	462/11079	0.0108225108225108	1.39421624886741	0.765554991128493	0.288854111045703	0.502605637660847	0.432167026262846	4544/4160/8843/338442/7472	5	Reactome
R-HSA-109704	PI3K Cascade	1/86	44/11079	0.0227272727272727	2.92785412262156	1.13327714414877	0.2907515171352	0.502605637660847	0.432167026262846	2260	1	Reactome
R-HSA-1566948	Elastic fibre formation	1/86	44/11079	0.0227272727272727	2.92785412262156	1.13327714414877	0.2907515171352	0.502605637660847	0.432167026262846	3694	1	Reactome
R-HSA-445989	TAK1-dependent IKK and NF-kappa-B activation	1/86	45/11079	0.0222222222222222	2.86279069767442	1.10745380497485	0.296278963399483	0.50706449457424	0.4360009882967	3146	1	Reactome
R-HSA-6783783	Interleukin-10 signaling	1/86	45/11079	0.0222222222222222	2.86279069767442	1.10745380497485	0.296278963399483	0.50706449457424	0.4360009882967	1435	1	Reactome
R-HSA-2173789	TGF-beta receptor signaling activates SMADs	1/86	47/11079	0.0212765957446809	2.74096981692232	1.0578761750323	0.307206438698259	0.523163440159412	0.449843716905736	3694	1	Reactome
R-HSA-112399	IRS-mediated signalling	1/86	48/11079	0.0208333333333333	2.68386627906977	1.03405245093473	0.312607113668523	0.526301241010226	0.452541764760935	2260	1	Reactome
R-HSA-9707616	Heme signaling	1/86	48/11079	0.0208333333333333	2.68386627906977	1.03405245093473	0.312607113668523	0.526301241010226	0.452541764760935	338	1	Reactome
