ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
R-HSA-111461	Cytochrome c-mediated apoptotic response	1/37	13/11079	0.0769230769230769	23.033264033264	4.60111250949975	0.0425786838771787	0.119325447408883	0.0785727499747807	836	1	Reactome
R-HSA-140342	Apoptosis induced DNA fragmentation	1/37	13/11079	0.0769230769230769	23.033264033264	4.60111250949975	0.0425786838771787	0.119325447408883	0.0785727499747807	836	1	Reactome
R-HSA-75205	Dissolution of Fibrin Clot	1/37	13/11079	0.0769230769230769	23.033264033264	4.60111250949975	0.0425786838771787	0.119325447408883	0.0785727499747807	5340	1	Reactome
R-HSA-877312	Regulation of IFNG signaling	1/37	14/11079	0.0714285714285714	21.3880308880309	4.41846340733974	0.0457798937720411	0.125205251641606	0.0824444504201627	3717	1	Reactome
R-HSA-9027284	Erythropoietin activates RAS	1/37	14/11079	0.0714285714285714	21.3880308880309	4.41846340733974	0.0457798937720411	0.125205251641606	0.0824444504201627	3717	1	Reactome
R-HSA-1236975	Antigen processing-Cross presentation	2/37	105/11079	0.019047619047619	5.7034749034749	2.80310053135891	0.0477951222287346	0.129160627927652	0.0850489643669212	2243/2266	2	Reactome
R-HSA-1170546	Prolactin receptor signaling	1/37	15/11079	0.0666666666666667	19.9621621621622	4.25387842118863	0.0489706885240013	0.130780544646451	0.0861156380236308	3717	1	Reactome
R-HSA-977225	Amyloid fiber formation	2/37	109/11079	0.018348623853211	5.49417307215472	2.72940133386959	0.0511007072263937	0.133787639274127	0.0880957327935362	2243/23555	2	Reactome
R-HSA-391160	Signal regulatory protein family interactions	1/37	16/11079	0.0625	18.714527027027	4.1045047958783	0.0521511010804553	0.133787639274127	0.0880957327935362	2185	1	Reactome
R-HSA-75892	Platelet Adhesion to exposed collagen	1/37	16/11079	0.0625	18.714527027027	4.1045047958783	0.0521511010804553	0.133787639274127	0.0880957327935362	7450	1	Reactome
R-HSA-166058	MyD88:MAL(TIRAP) cascade initiated on plasma membrane	2/37	112/11079	0.0178571428571429	5.34700772200772	2.67647488388776	0.0536329302816986	0.133787639274127	0.0880957327935362	2243/2266	2	Reactome
R-HSA-168188	Toll Like Receptor TLR6:TLR2 Cascade	2/37	112/11079	0.0178571428571429	5.34700772200772	2.67647488388776	0.0536329302816986	0.133787639274127	0.0880957327935362	2243/2266	2	Reactome
R-HSA-983705	Signaling by the B Cell Receptor (BCR)	2/37	112/11079	0.0178571428571429	5.34700772200772	2.67647488388776	0.0536329302816986	0.133787639274127	0.0880957327935362	640/5336	2	Reactome
R-HSA-5676594	TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway	1/37	17/11079	0.0588235294117647	17.6136724960254	3.96808484554545	0.0553211642875441	0.134310857084861	0.0884402583169499	958	1	Reactome
R-HSA-6788467	IL-6-type cytokine receptor ligand interactions	1/37	17/11079	0.0588235294117647	17.6136724960254	3.96808484554545	0.0553211642875441	0.134310857084861	0.0884402583169499	3717	1	Reactome
R-HSA-168179	Toll Like Receptor TLR1:TLR2 Cascade	2/37	115/11079	0.0173913043478261	5.2075205640423	2.62541719333767	0.0562093895289065	0.134310857084861	0.0884402583169499	2243/2266	2	Reactome
R-HSA-181438	Toll Like Receptor 2 (TLR2) Cascade	2/37	115/11079	0.0173913043478261	5.2075205640423	2.62541719333767	0.0562093895289065	0.134310857084861	0.0884402583169499	2243/2266	2	Reactome
R-HSA-111471	Apoptotic factor-mediated response	1/37	20/11079	0.05	14.9716216216216	3.62002488029756	0.064769584761488	0.148512078190483	0.0977913985766219	836	1	Reactome
R-HSA-2028269	Signaling by Hippo	1/37	20/11079	0.05	14.9716216216216	3.62002488029756	0.064769584761488	0.148512078190483	0.0977913985766219	836	1	Reactome
R-HSA-9669938	Signaling by KIT in disease	1/37	20/11079	0.05	14.9716216216216	3.62002488029756	0.064769584761488	0.148512078190483	0.0977913985766219	3717	1	Reactome
R-HSA-9670439	Signaling by phosphorylated juxtamembrane, extracellular and kinase domain KIT mutants	1/37	20/11079	0.05	14.9716216216216	3.62002488029756	0.064769584761488	0.148512078190483	0.0977913985766219	3717	1	Reactome
R-HSA-5663202	Diseases of signal transduction by growth factor receptors and second messengers	4/37	464/11079	0.00862068965517241	2.58131407269338	2.01430299263166	0.0675804927005145	0.153407718430168	0.101015052247085	2243/2266/3717/7450	4	Reactome
R-HSA-9033658	Blood group systems biosynthesis	1/37	22/11079	0.0454545454545455	13.6105651105651	3.42716414408021	0.0710173826473537	0.159613325355934	0.1051012854187	28	1	Reactome
R-HSA-202733	Cell surface interactions at the vascular wall	2/37	137/11079	0.0145985401459854	4.37127638587493	2.29833831933439	0.0763546401900133	0.166952150281929	0.109933713610173	2147/10544	2	Reactome
R-HSA-163560	Triglyceride catabolism	1/37	24/11079	0.0416666666666667	12.4763513513514	3.25790003430463	0.077224562905738	0.166952150281929	0.109933713610173	2171	1	Reactome
R-HSA-449836	Other interleukin signaling	1/37	24/11079	0.0416666666666667	12.4763513513514	3.25790003430463	0.077224562905738	0.166952150281929	0.109933713610173	836	1	Reactome
R-HSA-982772	Growth hormone receptor signaling	1/37	24/11079	0.0416666666666667	12.4763513513514	3.25790003430463	0.077224562905738	0.166952150281929	0.109933713610173	3717	1	Reactome
R-HSA-8854691	Interleukin-20 family signaling	1/37	25/11079	0.04	11.9772972972973	3.18063161592346	0.0803130017273113	0.17038365787009	0.112193273441005	3717	1	Reactome
R-HSA-9705462	Inactivation of CSF3 (G-CSF) signaling	1/37	25/11079	0.04	11.9772972972973	3.18063161592346	0.0803130017273113	0.17038365787009	0.112193273441005	3717	1	Reactome
R-HSA-3000170	Syndecan interactions	1/37	27/11079	0.037037037037037	11.0900900900901	3.03853440987248	0.0864597364970681	0.178421456225768	0.117485957728073	7448	1	Reactome
R-HSA-5357769	Caspase activation via extrinsic apoptotic signalling pathway	1/37	27/11079	0.037037037037037	11.0900900900901	3.03853440987248	0.0864597364970681	0.178421456225768	0.117485957728073	836	1	Reactome
R-HSA-912526	Interleukin receptor SHC signaling	1/37	27/11079	0.037037037037037	11.0900900900901	3.03853440987248	0.0864597364970681	0.178421456225768	0.117485957728073	3717	1	Reactome
R-HSA-1855204	Synthesis of IP3 and IP4 in the cytosol	1/37	28/11079	0.0357142857142857	10.6940154440154	2.97296368665539	0.08951809604734	0.179828387634922	0.118412386015112	5336	1	Reactome
R-HSA-5620971	Pyroptosis	1/37	28/11079	0.0357142857142857	10.6940154440154	2.97296368665539	0.08951809604734	0.179828387634922	0.118412386015112	836	1	Reactome
R-HSA-5621480	Dectin-2 family	1/37	28/11079	0.0357142857142857	10.6940154440154	2.97296368665539	0.08951809604734	0.179828387634922	0.118412386015112	5336	1	Reactome
R-HSA-2424491	DAP12 signaling	1/37	29/11079	0.0344827586206897	10.3252562907735	2.9106253503807	0.0925664926129222	0.184083300739736	0.121214137282831	5336	1	Reactome
R-HSA-9013148	CDC42 GTPase cycle	2/37	154/11079	0.012987012987013	3.88873288873289	2.08960738569337	0.0932580598461219	0.184083300739736	0.121214137282831	81839/81704	2	Reactome
R-HSA-9674555	Signaling by CSF3 (G-CSF)	1/37	30/11079	0.0333333333333333	9.98108108108108	2.85125085700318	0.095604957750779	0.187089012150231	0.123193321239661	3717	1	Reactome
R-HSA-2871796	FCERI mediated MAPK activation	1/37	31/11079	0.032258064516129	9.65911072362685	2.79460208122079	0.0986335229207697	0.189744150025548	0.124941661505346	5336	1	Reactome
R-HSA-9680350	Signaling by CSF1 (M-CSF) in myeloid cells	1/37	31/11079	0.032258064516129	9.65911072362685	2.79460208122079	0.0986335229207697	0.189744150025548	0.124941661505346	5336	1	Reactome
R-HSA-202433	Generation of second messenger molecules	1/37	32/11079	0.03125	9.35726351351351	2.74046701622301	0.101652219485933	0.192292115194224	0.126619431289496	5336	1	Reactome
R-HSA-456926	Thrombin signalling through proteinase activated receptors (PARs)	1/37	32/11079	0.03125	9.35726351351351	2.74046701622301	0.101652219485933	0.192292115194224	0.126619431289496	2147	1	Reactome
R-HSA-2871809	FCERI mediated Ca+2 mobilization	1/37	33/11079	0.0303030303030303	9.07371007371007	2.68865619452093	0.104661078712784	0.194738236621328	0.12823013957908	5336	1	Reactome
R-HSA-5694530	Cargo concentration in the ER	1/37	33/11079	0.0303030303030303	9.07371007371007	2.68865619452093	0.104661078712784	0.194738236621328	0.12823013957908	2153	1	Reactome
R-HSA-114604	GPVI-mediated activation cascade	1/37	35/11079	0.0285714285714286	8.55521235521235	2.59134460018435	0.110649409736688	0.202559806534098	0.133380442976313	5336	1	Reactome
R-HSA-1296065	Inwardly rectifying K+ channels	1/37	35/11079	0.0285714285714286	8.55521235521235	2.59134460018435	0.110649409736688	0.202559806534098	0.133380442976313	3758	1	Reactome
R-HSA-1266695	Interleukin-7 signaling	1/37	36/11079	0.0277777777777778	8.31756756756757	2.54555289929218	0.113628943586719	0.203599380573285	0.134064975847004	85480	1	Reactome
R-HSA-5673000	RAF activation	1/37	36/11079	0.0277777777777778	8.31756756756757	2.54555289929218	0.113628943586719	0.203599380573285	0.134064975847004	3717	1	Reactome
R-HSA-2129379	Molecules associated with elastic fibres	1/37	37/11079	0.027027027027027	8.0927684441198	2.50149963264864	0.116598764204965	0.203599380573285	0.134064975847004	7448	1	Reactome
R-HSA-8979227	Triglyceride metabolism	1/37	37/11079	0.027027027027027	8.0927684441198	2.50149963264864	0.116598764204965	0.203599380573285	0.134064975847004	2171	1	Reactome
R-HSA-9013407	RHOH GTPase cycle	1/37	37/11079	0.027027027027027	8.0927684441198	2.50149963264864	0.116598764204965	0.203599380573285	0.134064975847004	81839	1	Reactome
R-HSA-9013424	RHOV GTPase cycle	1/37	37/11079	0.027027027027027	8.0927684441198	2.50149963264864	0.116598764204965	0.203599380573285	0.134064975847004	81839	1	Reactome
R-HSA-111465	Apoptotic cleavage of cellular proteins	1/37	38/11079	0.0263157894736842	7.87980085348506	2.45907135855509	0.119558902379609	0.205605082122509	0.135385678930658	836	1	Reactome
R-HSA-8853884	Transcriptional Regulation by VENTX	1/37	38/11079	0.0263157894736842	7.87980085348506	2.45907135855509	0.119558902379609	0.205605082122509	0.135385678930658	3569	1	Reactome
R-HSA-2172127	DAP12 interactions	1/37	39/11079	0.0256410256410256	7.67775467775468	2.41816481677307	0.122509388804023	0.20909497186852	0.13768368191667	5336	1	Reactome
R-HSA-9013149	RAC1 GTPase cycle	2/37	184/11079	0.0108695652173913	3.25470035252644	1.78522022339737	0.12538290810053	0.209391232908022	0.137878762220909	81839/81704	2	Reactome
R-HSA-9725554	Differentiation of keratinocytes in interfollicular epidermis in mammalian skin	1/37	40/11079	0.025	7.48581081081081	2.37868577990151	0.125450254077053	0.209391232908022	0.137878762220909	2171	1	Reactome
R-HSA-9734767	Developmental Cell Lineages	1/37	40/11079	0.025	7.48581081081081	2.37868577990151	0.125450254077053	0.209391232908022	0.137878762220909	2171	1	Reactome
R-HSA-9035034	RHOF GTPase cycle	1/37	42/11079	0.0238095238095238	7.12934362934363	2.30367264256554	0.131303243093405	0.213055259140572	0.140291429621893	81839	1	Reactome
R-HSA-9696264	RND3 GTPase cycle	1/37	42/11079	0.0238095238095238	7.12934362934363	2.30367264256554	0.131303243093405	0.213055259140572	0.140291429621893	81839	1	Reactome
R-HSA-9696273	RND1 GTPase cycle	1/37	42/11079	0.0238095238095238	7.12934362934363	2.30367264256554	0.131303243093405	0.213055259140572	0.140291429621893	81839	1	Reactome
R-HSA-1433557	Signaling by SCF-KIT	1/37	43/11079	0.0232558139534884	6.96354494028913	2.26798693955333	0.134215427564325	0.213055259140572	0.140291429621893	3717	1	Reactome
R-HSA-5362517	Signaling by Retinoic Acid	1/37	43/11079	0.0232558139534884	6.96354494028913	2.26798693955333	0.134215427564325	0.213055259140572	0.140291429621893	2171	1	Reactome
R-HSA-9660821	ADORA2B mediated anti-inflammatory cytokines production	1/37	43/11079	0.0232558139534884	6.96354494028913	2.26798693955333	0.134215427564325	0.213055259140572	0.140291429621893	3569	1	Reactome
R-HSA-9696270	RND2 GTPase cycle	1/37	43/11079	0.0232558139534884	6.96354494028913	2.26798693955333	0.134215427564325	0.213055259140572	0.140291429621893	81839	1	Reactome
R-HSA-1566948	Elastic fibre formation	1/37	44/11079	0.0227272727272727	6.80528255528256	2.23342412579365	0.137118112339617	0.216151468757591	0.142330204329135	7448	1	Reactome
R-HSA-5617833	Cilium Assembly	2/37	200/11079	0.01	2.99432432432432	1.64749447477475	0.14348078009094	0.22462163503892	0.147907591817884	22920/192668	2	Reactome
R-HSA-69231	Cyclin D associated events in G1	1/37	47/11079	0.0212765957446809	6.37090281771133	2.13587959939264	0.145769469332131	0.225099792778188	0.148222446438686	3717	1	Reactome
R-HSA-69236	G1 Phase	1/37	47/11079	0.0212765957446809	6.37090281771133	2.13587959939264	0.145769469332131	0.225099792778188	0.148222446438686	3717	1	Reactome
R-HSA-512988	Interleukin-3, Interleukin-5 and GM-CSF signaling	1/37	48/11079	0.0208333333333333	6.23817567567568	2.10523657687274	0.14863445570221	0.227973117867579	0.150114457394835	3717	1	Reactome
R-HSA-1483249	Inositol phosphate metabolism	1/37	50/11079	0.02	5.98864864864865	2.04648008355999	0.154336408204005	0.235129964176571	0.154827057329344	5336	1	Reactome
R-HSA-3928665	EPH-ephrin mediated repulsion of cells	1/37	51/11079	0.0196078431372549	5.87122416534181	2.01828501563749	0.157173433582231	0.2362805922064	0.155584716407646	4313	1	Reactome
R-HSA-5620920	Cargo trafficking to the periciliary membrane	1/37	51/11079	0.0196078431372549	5.87122416534181	2.01828501563749	0.157173433582231	0.2362805922064	0.155584716407646	192668	1	Reactome
R-HSA-75153	Apoptotic execution phase	1/37	52/11079	0.0192307692307692	5.75831600831601	1.99082889963549	0.160001197724184	0.238949157127564	0.157341898039017	836	1	Reactome
R-HSA-5620924	Intraflagellar transport	1/37	53/11079	0.0188679245283019	5.64966853646099	1.96407743427423	0.162819730025281	0.240000511141162	0.158034187721052	22920	1	Reactome
R-HSA-9013405	RHOD GTPase cycle	1/37	53/11079	0.0188679245283019	5.64966853646099	1.96407743427423	0.162819730025281	0.240000511141162	0.158034187721052	81839	1	Reactome
R-HSA-109606	Intrinsic Pathway for Apoptosis	1/37	55/11079	0.0181818181818182	5.44422604422604	1.91256213620039	0.168429216233631	0.246667303774415	0.162424099865369	836	1	Reactome
R-HSA-186797	Signaling by PDGF	1/37	58/11079	0.0172413793103448	5.16262814538677	1.83983460434053	0.176774936427627	0.256322532164541	0.168781820391212	5340	1	Reactome
R-HSA-3000171	Non-integrin membrane-ECM interactions	1/37	59/11079	0.0169491525423729	5.07512597343106	1.81670293628718	0.179538689930229	0.256322532164541	0.168781820391212	7448	1	Reactome
R-HSA-9013406	RHOQ GTPase cycle	1/37	59/11079	0.0169491525423729	5.07512597343106	1.81670293628718	0.179538689930229	0.256322532164541	0.168781820391212	81839	1	Reactome
R-HSA-983189	Kinesins	1/37	59/11079	0.0169491525423729	5.07512597343106	1.81670293628718	0.179538689930229	0.256322532164541	0.168781820391212	22920	1	Reactome
R-HSA-5218859	Regulated Necrosis	1/37	60/11079	0.0166666666666667	4.99054054054054	1.79408878720841	0.182293414836997	0.25862878229999	0.170300427018774	836	1	Reactome
R-HSA-2029482	Regulation of actin dynamics for phagocytic cup formation	1/37	61/11079	0.0163934426229508	4.90872840053168	1.77197136281789	0.185039139825746	0.260893694040027	0.171791813372056	2212	1	Reactome
R-HSA-9012999	RHO GTPase cycle	3/37	448/11079	0.00669642857142857	2.0051278957529	1.25713218492636	0.187279741425262	0.262422847552682	0.172798721782893	2185/81839/81704	3	Reactome
R-HSA-1442490	Collagen degradation	1/37	64/11079	0.015625	4.67863175675676	1.70840849775321	0.193222600736199	0.269089143356547	0.177188306777787	4313	1	Reactome
R-HSA-204005	COPII-mediated vesicle transport	1/37	69/11079	0.0144927536231884	4.33960047003525	1.6107682864395	0.206684354943526	0.286081393732808	0.188377268305396	2153	1	Reactome
R-HSA-9013026	RHOB GTPase cycle	1/37	70/11079	0.0142857142857143	4.27760617760618	1.5923536388828	0.209350356657159	0.288015339158637	0.189650721820201	81839	1	Reactome
R-HSA-6798695	Neutrophil degranulation	3/37	476/11079	0.00630252100840336	1.88717919600273	1.14527060986818	0.211378252012669	0.289053392812505	0.190334253556113	2212/2215/2171	3	Reactome
R-HSA-1445148	Translocation of SLC2A4 (GLUT4) to the plasma membrane	1/37	72/11079	0.0138888888888889	4.15878378378378	1.5565365957034	0.214656233912325	0.291778234120346	0.192128491746298	22920	1	Reactome
R-HSA-9013106	RHOC GTPase cycle	1/37	74/11079	0.0135135135135135	4.0463842220599	1.52199485682393	0.219927460635615	0.295405524049022	0.194516969232372	81839	1	Reactome
R-HSA-9013408	RHOG GTPase cycle	1/37	74/11079	0.0135135135135135	4.0463842220599	1.52199485682393	0.219927460635615	0.295405524049022	0.194516969232372	81839	1	Reactome
R-HSA-204998	Cell death signalling via NRAGE, NRIF and NADE	1/37	76/11079	0.0131578947368421	3.93990042674253	1.48864633307347	0.225164256869737	0.298865591396362	0.196795334932917	836	1	Reactome
R-HSA-3000178	ECM proteoglycans	1/37	76/11079	0.0131578947368421	3.93990042674253	1.48864633307347	0.225164256869737	0.298865591396362	0.196795334932917	7448	1	Reactome
R-HSA-3214858	RMTs methylate histone arginines	1/37	77/11079	0.012987012987013	3.88873288873289	1.47239589945455	0.227769811945245	0.298865591396362	0.196795334932917	3717	1	Reactome
R-HSA-9009391	Extra-nuclear estrogen signaling	1/37	77/11079	0.012987012987013	3.88873288873289	1.47239589945455	0.227769811945245	0.298865591396362	0.196795334932917	4313	1	Reactome
R-HSA-381340	Transcriptional regulation of white adipocyte differentiation	1/37	84/11079	0.0119047619047619	3.56467181467181	1.36578235059004	0.245771490420725	0.320632921410945	0.21112856406378	90390	1	Reactome
R-HSA-9013404	RAC2 GTPase cycle	1/37	88/11079	0.0113636363636364	3.40264127764128	1.30984328261358	0.255874146347963	0.331905321262786	0.218551150564877	81839	1	Reactome
R-HSA-1852241	Organelle biogenesis and maintenance	2/37	295/11079	0.00677966101694915	2.03005038937242	1.03797575656052	0.258672855196736	0.333629193918517	0.219686276542682	22920/192668	2	Reactome
R-HSA-9006931	Signaling by Nuclear Receptors	2/37	297/11079	0.00673400673400673	2.01638001638002	1.02776151075165	0.261166855690373	0.334942803625506	0.220551254879768	4313/2171	2	Reactome
R-HSA-163125	Post-translational modification: synthesis of GPI-anchored proteins	1/37	92/11079	0.0108695652173913	3.25470035252644	1.25704508754421	0.265845089962113	0.337133158778768	0.221993547630814	2215	1	Reactome
R-HSA-2682334	EPH-Ephrin signaling	1/37	92/11079	0.0108695652173913	3.25470035252644	1.25704508754421	0.265845089962113	0.337133158778768	0.221993547630814	4313	1	Reactome
R-HSA-877300	Interferon gamma signaling	1/37	94/11079	0.0106382978723404	3.18545140885566	1.23172206685303	0.270781692362071	0.339599139039725	0.223617332453702	3717	1	Reactome
R-HSA-9013423	RAC3 GTPase cycle	1/37	94/11079	0.0106382978723404	3.18545140885566	1.23172206685303	0.270781692362071	0.339599139039725	0.223617332453702	81839	1	Reactome
R-HSA-193704	p75 NTR receptor-mediated signalling	1/37	97/11079	0.0103092783505155	3.08693229311786	1.19498148900676	0.278126091356278	0.346123422253234	0.22791340579624	836	1	Reactome
R-HSA-4420097	VEGFA-VEGFR2 Pathway	1/37	98/11079	0.0102040816326531	3.05543298400441	1.18304995832114	0.280558192487203	0.346123422253234	0.22791340579624	2185	1	Reactome
R-HSA-9833110	RSV-host interactions	1/37	98/11079	0.0102040816326531	3.05543298400441	1.18304995832114	0.280558192487203	0.346123422253234	0.22791340579624	90390	1	Reactome
R-HSA-6811434	COPI-dependent Golgi-to-ER retrograde traffic	1/37	99/11079	0.0101010101010101	3.02457002457002	1.17126967907277	0.282982320242232	0.347226955108036	0.228640053908375	22920	1	Reactome
R-HSA-5607764	CLEC7A (Dectin-1) signaling	1/37	101/11079	0.0099009900990099	2.96467754883596	1.14814840550884	0.287806757210067	0.349369699928797	0.230050996475257	5336	1	Reactome
R-HSA-5668541	TNFR2 non-canonical NF-kB pathway	1/37	101/11079	0.0099009900990099	2.96467754883596	1.14814840550884	0.287806757210067	0.349369699928797	0.230050996475257	958	1	Reactome
R-HSA-1296071	Potassium Channels	1/37	103/11079	0.00970873786407767	2.90711099448963	1.1255899429809	0.292599604645041	0.353298458800129	0.232637983536371	3758	1	Reactome
R-HSA-194138	Signaling by VEGF	1/37	107/11079	0.00934579439252336	2.79843394796666	1.08205952491824	0.302091334206017	0.36282927441675	0.238913781438342	2185	1	Reactome
R-HSA-2559582	Senescence-Associated Secretory Phenotype (SASP)	1/37	109/11079	0.00917431192660551	2.74708653607736	1.0610406509487	0.306790614873615	0.364615023959741	0.240089651761109	3569	1	Reactome
R-HSA-9843745	Adipogenesis	1/37	109/11079	0.00917431192660551	2.74708653607736	1.0610406509487	0.306790614873615	0.364615023959741	0.240089651761109	90390	1	Reactome
R-HSA-1989781	PPARA activates gene expression	1/37	117/11079	0.00854700854700855	2.55925155925156	0.981458385755993	0.325281769140845	0.383954828310041	0.25282441743578	90390	1	Reactome
R-HSA-202403	TCR signaling	1/37	118/11079	0.00847457627118644	2.53756298671553	0.971978148880969	0.327559143209609	0.383954828310041	0.25282441743578	5336	1	Reactome
R-HSA-373760	L1CAM interactions	1/37	119/11079	0.00840336134453781	2.51623892800363	0.962594813179122	0.329829037535057	0.383954828310041	0.25282441743578	2596	1	Reactome
R-HSA-400206	Regulation of lipid metabolism by PPARalpha	1/37	119/11079	0.00840336134453781	2.51623892800363	0.962594813179122	0.329829037535057	0.383954828310041	0.25282441743578	90390	1	Reactome
R-HSA-9820952	Respiratory Syncytial Virus Infection Pathway	1/37	120/11079	0.00833333333333333	2.49527027027027	0.953306444931759	0.332091476003233	0.384616148228234	0.253259879658749	90390	1	Reactome
R-HSA-2132295	MHC class II antigen presentation	1/37	121/11079	0.00826446280991736	2.47464820192093	0.944111165334076	0.334346482426071	0.385262190409736	0.253685281883527	22920	1	Reactome
R-HSA-198933	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell	1/37	126/11079	0.00793650793650794	2.37644787644788	0.899468937434411	0.34551086211861	0.396115988388507	0.260832229775877	958	1	Reactome
R-HSA-196849	Metabolism of water-soluble vitamins and cofactors	1/37	127/11079	0.0078740157480315	2.35773568844435	0.890795568082145	0.347721772198187	0.396647448688384	0.261182182767218	10560	1	Reactome
R-HSA-2454202	Fc epsilon receptor (FCERI) signaling	1/37	133/11079	0.0075187969924812	2.2513716724243	0.840411698521147	0.360835427323627	0.407510656728673	0.26833532694399	5336	1	Reactome
R-HSA-8856688	Golgi-to-ER retrograde transport	1/37	133/11079	0.0075187969924812	2.2513716724243	0.840411698521147	0.360835427323627	0.407510656728673	0.26833532694399	22920	1	Reactome
R-HSA-983169	Class I MHC mediated antigen processing & presentation	2/37	380/11079	0.00526315789473684	1.57596017069701	0.661333202733526	0.363981777316407	0.409029026984279	0.26933513485633	2243/2266	2	Reactome
R-HSA-5621481	C-type lectin receptors (CLRs)	1/37	143/11079	0.00699300699300699	2.09393309393309	0.76214428941911	0.382123588709109	0.427300761758461	0.281366604079302	5336	1	Reactome
R-HSA-8980692	RHOA GTPase cycle	1/37	147/11079	0.00680272108843537	2.03695532266961	0.732616291570418	0.390444280741054	0.434464959452055	0.286084044712227	81839	1	Reactome
R-HSA-453279	Mitotic G1 phase and G1/S transition	1/37	149/11079	0.00671140939597315	2.00961364048612	0.718200881426132	0.394563640935527	0.436907056060315	0.287692102761719	3717	1	Reactome
R-HSA-1500931	Cell-Cell communication	1/37	153/11079	0.0065359477124183	1.9570747217806	0.690031050984474	0.402721261341938	0.441715694897135	0.29085846823739	2185	1	Reactome
R-HSA-9679506	SARS-CoV Infections	2/37	413/11079	0.00484261501210654	1.45003599240887	0.539546843093476	0.403685495595776	0.441715694897135	0.29085846823739	3717/5336	2	Reactome
R-HSA-73887	Death Receptor Signaling	1/37	154/11079	0.00649350649350649	1.94436644436644	0.683121345225762	0.404743896645833	0.441715694897135	0.29085846823739	836	1	Reactome
R-HSA-199977	ER to Golgi Anterograde Transport	1/37	155/11079	0.00645161290322581	1.93182214472537	0.676263116559894	0.406759866972981	0.441791817238597	0.290908592848972	2153	1	Reactome
R-HSA-109581	Apoptosis	1/37	180/11079	0.00555555555555556	1.66351351351351	0.519517725245617	0.455054318488879	0.491892049033217	0.323898311906871	836	1	Reactome
R-HSA-948021	Transport to the Golgi and subsequent modification	1/37	186/11079	0.00537634408602151	1.60985178727114	0.485528460474664	0.466062954707238	0.501404221414896	0.330161833716277	2153	1	Reactome
R-HSA-2559583	Cellular Senescence	1/37	193/11079	0.00518134715025907	1.55146338047892	0.447372041383765	0.478633027231157	0.51249857161072	0.337467179080558	3569	1	Reactome
R-HSA-375276	Peptide ligand-binding receptors	1/37	196/11079	0.00510204081632653	1.52771649200221	0.431481379870819	0.483931625407204	0.515739337875283	0.339601140636635	2147	1	Reactome
R-HSA-196854	Metabolism of vitamins and cofactors	1/37	200/11079	0.005	1.49716216216216	0.410701461762861	0.490914986489397	0.520736924920996	0.342891923666967	10560	1	Reactome
R-HSA-6811442	Intra-Golgi and retrograde Golgi-to-ER traffic	1/37	202/11079	0.00495049504950495	1.48233877441798	0.400480124278019	0.49437210148704	0.521964962965386	0.343700555256595	22920	1	Reactome
R-HSA-5357801	Programmed Cell Death	1/37	213/11079	0.00469483568075117	1.4057860677579	0.346146348273136	0.512981769495808	0.539105841090502	0.354987384348951	836	1	Reactome
R-HSA-416476	G alpha (q) signalling events	1/37	216/11079	0.00462962962962963	1.38626126126126	0.331849227582134	0.517940364859563	0.541808584438345	0.356767071598632	2147	1	Reactome
R-HSA-8939211	ESR-mediated signaling	1/37	221/11079	0.00452488687782805	1.35489788430965	0.308483755632652	0.526095735191573	0.547815283892142	0.360722329296008	4313	1	Reactome
R-HSA-8878171	Transcriptional regulation by RUNX1	1/37	235/11079	0.00425531914893617	1.27418056354227	0.245914146324791	0.548223124666908	0.568249540179854	0.374177763531367	640	1	Reactome
R-HSA-913531	Interferon Signaling	1/37	267/11079	0.00374531835205993	1.12146978439113	0.116299686442566	0.595091944507017	0.611323905447403	0.402541129485422	3717	1	Reactome
R-HSA-3247509	Chromatin modifying enzymes	1/37	269/11079	0.00371747211895911	1.11313171907967	0.10873149277605	0.597858621186447	0.611323905447403	0.402541129485422	3717	1	Reactome
R-HSA-4839726	Chromatin organization	1/37	269/11079	0.00371747211895911	1.11313171907967	0.10873149277605	0.597858621186447	0.611323905447403	0.402541129485422	3717	1	Reactome
R-HSA-71387	Metabolism of carbohydrates	1/37	290/11079	0.00344827586206897	1.03252562907735	0.0324894065362587	0.625820462941413	0.637045942097313	0.419478431615203	28	1	Reactome
R-HSA-446203	Asparagine N-linked glycosylation	1/37	306/11079	0.00326797385620915	0.978537360890302	-0.0220385581279292	0.645845799932615	0.654495520467427	0.430968531909922	2153	1	Reactome
R-HSA-373076	Class A/1 (Rhodopsin-like receptors)	1/37	329/11079	0.00303951367781155	0.910128973958761	-0.0957902017302252	0.67281635535256	0.678796945177916	0.446970397473982	2147	1	Reactome
R-HSA-112316	Neuronal System	1/37	410/11079	0.0024390243902439	0.730323005932762	-0.322093262602302	0.752798483981148	0.756129450724428	0.497891871100713	3758	1	Reactome
R-HSA-500792	GPCR ligand binding	1/37	462/11079	0.00216450216450216	0.648122148122148	-0.447218419230216	0.793743413123859	0.793743413123859	0.522659701662824	2147	1	Reactome
