ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
GO:0019724	B cell mediated immunity	9/134	147/17176	0.0612244897959184	7.84770027413951	7.39348726377459	2.26663071052776e-06	3.69335654427101e-05	2.58646203778015e-05	10758/1439/3566/3586/958/940/64127/6375/80762	9	GO
GO:0002758	innate immune response-activating signaling pathway	12/134	284/17176	0.0422535211267606	5.41601849905403	6.65411050953546	2.32248285250434e-06	3.7612893025924e-05	2.63403543027932e-05	64135/7128/23586/4792/10318/3659/26191/55765/9447/64127/3662/144811	12	GO
GO:0140888	interferon-mediated signaling pathway	8/134	110/17176	0.0727272727272727	9.32211668928087	7.76434392652637	2.33724550259919e-06	3.76225700297179e-05	2.63471311202091e-05	7297/64135/163702/5771/3717/9641/3659/3460	8	GO
GO:0046637	regulation of alpha-beta T cell differentiation	7/134	79/17176	0.0886075949367089	11.3576421689023	8.18191539737975	2.73014268141747e-06	4.36822829026795e-05	3.0590755346003e-05	3593/149233/864/8651/3566/639/3662	7	GO
GO:0002573	myeloid leukocyte differentiation	11/134	241/17176	0.045643153526971	5.85049854462129	6.72423357747253	2.9798192614442e-06	4.739161651734e-05	3.31884061454264e-05	3593/149233/8651/5771/159296/10221/1880/3662/9290/2355/80762	11	GO
GO:0002825	regulation of T-helper 1 type immune response	5/134	31/17176	0.161290322580645	20.6740491092922	9.7217924446799	3.87090596548931e-06	6.11971800258311e-05	4.28564589036317e-05	3593/149233/3566/8809/6375	5	GO
GO:1903707	negative regulation of hemopoiesis	8/134	118/17176	0.0677966101694915	8.69010877814318	7.4327568051134	3.96100100747094e-06	6.22509980819102e-05	4.35944489579642e-05	864/8651/5771/3659/3566/10221/8848/9290	8	GO
GO:0002520	immune system development	10/134	202/17176	0.0495049504950495	6.34550022166396	6.77660901597369	4.16792978550976e-06	6.51177735900818e-05	4.56020553002832e-05	10758/7128/3559/159296/3586/958/4088/940/3575/80762	10	GO
GO:0038061	non-canonical NF-kappaB signal transduction	8/134	121/17176	0.0661157024793388	8.47465153570988	7.31641389292715	4.77755230435198e-06	7.42057246804611e-05	5.19663583982145e-05	79092/3593/4792/5966/9966/26191/64127/8809	8	GO
GO:0030073	insulin secretion	10/134	206/17176	0.0485436893203883	6.22228662512679	6.6864235740467	4.96124425994011e-06	7.66108415953543e-05	5.36506646714454e-05	4843/3717/818/6934/5579/2641/11315/3767/252983/846	10	GO
GO:0009306	protein secretion	13/134	362/17176	0.0359116022099447	4.60311701162695	6.1438078061003	5.1900130881953e-06	7.96802009378423e-05	5.5800140717013e-05	3593/3596/4843/3717/818/6934/5579/2641/11315/3767/252983/846/7857	13	GO
GO:0031348	negative regulation of defense response	11/134	256/17176	0.04296875	5.50769589552239	6.44339720312995	5.31709757980249e-06	8.10418221593702e-05	5.67536856989566e-05	3593/7128/3596/5771/3559/3586/7132/5734/4088/64127/80762	11	GO
GO:0002230	positive regulation of defense response to virus by host	5/134	33/17176	0.151515151515152	19.4210764360018	9.39223723107995	5.3397284931814e-06	8.10418221593702e-05	5.67536856989566e-05	3593/10758/149233/23586/9447	5	GO
GO:0035592	establishment of protein localization to extracellular region	13/134	365/17176	0.0356164383561644	4.56528317317522	6.10497906731125	5.67480631903392e-06	8.56379862690574e-05	5.99723849625176e-05	3593/3596/4843/3717/818/6934/5579/2641/11315/3767/252983/846/7857	13	GO
GO:0032640	tumor necrosis factor production	9/134	166/17176	0.0542168674698795	6.94946951987053	6.82999872610947	6.15231651239373e-06	9.18008576231335e-05	6.42882511969233e-05	3593/64135/7128/23586/3717/914/26191/3586/64127	9	GO
GO:0032680	regulation of tumor necrosis factor production	9/134	166/17176	0.0542168674698795	6.94946951987053	6.82999872610947	6.15231651239373e-06	9.18008576231335e-05	6.42882511969233e-05	3593/64135/7128/23586/3717/914/26191/3586/64127	9	GO
GO:0002828	regulation of type 2 immune response	5/134	34/17176	0.147058823529412	18.8498683055312	9.23813322450576	6.22132477984664e-06	9.23119475713557e-05	6.46461681034344e-05	163486/3566/64127/6375/80762	5	GO
GO:0032479	regulation of type I interferon production	8/134	126/17176	0.0634920634920635	8.13835583984838	7.13118602671066	6.45491375411519e-06	9.4381319017266e-05	6.60953514202239e-05	64135/23586/5966/9641/3659/26191/3663/3586	8	GO
GO:0032606	type I interferon production	8/134	126/17176	0.0634920634920635	8.13835583984838	7.13118602671066	6.45491375411519e-06	9.4381319017266e-05	6.60953514202239e-05	64135/23586/5966/9641/3659/26191/3663/3586	8	GO
GO:0002381	immunoglobulin production involved in immunoglobulin-mediated immune response	6/134	59/17176	0.101694915254237	13.0351631672148	8.21116264569678	6.46739460133374e-06	9.4381319017266e-05	6.60953514202239e-05	10758/3586/958/940/6375/80762	6	GO
GO:0071692	protein localization to extracellular region	13/134	372/17176	0.0349462365591398	4.47937730701332	6.01599063718941	6.96499027685167e-06	0.000101087509154743	7.07917044532465e-05	3593/3596/4843/3717/818/6934/5579/2641/11315/3767/252983/846/7857	13	GO
GO:0051223	regulation of protein transport	14/134	433/17176	0.0323325635103926	4.14435903622764	5.87624549035546	7.39446212237864e-06	0.00010673745324477	7.47483671066537e-05	3593/3596/4843/79899/3717/6934/5579/2641/4088/11315/3767/252983/846/80762	14	GO
GO:0071706	tumor necrosis factor superfamily cytokine production	9/134	171/17176	0.0526315789473684	6.74626865671642	6.69631932356316	7.8279951944449e-06	0.000111763199705556	7.82679034082583e-05	3593/64135/7128/23586/3717/914/26191/3586/64127	9	GO
GO:1903555	regulation of tumor necrosis factor superfamily cytokine production	9/134	171/17176	0.0526315789473684	6.74626865671642	6.69631932356316	7.8279951944449e-06	0.000111763199705556	7.82679034082583e-05	3593/64135/7128/23586/3717/914/26191/3586/64127	9	GO
GO:0043370	regulation of CD4-positive, alpha-beta T cell differentiation	6/134	61/17176	0.0983606557377049	12.6077807682897	8.05315678748558	7.86886985878726e-06	0.000111763199705556	7.82679034082583e-05	3593/149233/864/8651/3566/3662	6	GO
GO:0002712	regulation of B cell mediated immunity	6/134	63/17176	0.0952380952380952	12.2075337597726	7.90237703740377	9.50694832211194e-06	0.000132201333735756	9.2580753293865e-05	3586/958/940/64127/6375/80762	6	GO
GO:0002889	regulation of immunoglobulin mediated immune response	6/134	63/17176	0.0952380952380952	12.2075337597726	7.90237703740377	9.50694832211194e-06	0.000132201333735756	9.2580753293865e-05	3586/958/940/64127/6375/80762	6	GO
GO:0045058	T cell selection	6/134	63/17176	0.0952380952380952	12.2075337597726	7.90237703740377	9.50694832211194e-06	0.000132201333735756	9.2580753293865e-05	3593/149233/5771/3570/940/3662	6	GO
GO:0050853	B cell receptor signaling pathway	6/134	63/17176	0.0952380952380952	12.2075337597726	7.90237703740377	9.50694832211194e-06	0.000132201333735756	9.2580753293865e-05	4792/23228/26191/5579/4773/55024	6	GO
GO:0002827	positive regulation of T-helper 1 type immune response	4/134	18/17176	0.222222222222222	28.4842454394693	10.3449222411403	9.95637152058225e-06	0.000137016180096717	9.59525960014663e-05	3593/149233/8809/6375	4	GO
GO:0002830	positive regulation of type 2 immune response	4/134	18/17176	0.222222222222222	28.4842454394693	10.3449222411403	9.95637152058225e-06	0.000137016180096717	9.59525960014663e-05	163486/3566/64127/6375	4	GO
GO:0002335	mature B cell differentiation	5/134	38/17176	0.131578947368421	16.865671641791	8.68181810227631	1.09452773084404e-05	0.000149848745006276	0.000104939256668552	23228/59067/159296/3586/1880	5	GO
GO:0045621	positive regulation of lymphocyte differentiation	8/134	136/17176	0.0588235294117647	7.53994732221247	6.78968147608888	1.1332325053018e-05	0.00015435207867085	0.000108092946659556	3593/149233/864/8651/3559/3566/3586/3575	8	GO
GO:0030888	regulation of B cell proliferation	6/134	66/17176	0.0909090909090909	11.6526458616011	7.68855887054846	1.24720613650483e-05	0.000168149575558191	0.000117755350353251	3596/59067/3586/958/4773/1880	6	GO
GO:0051132	NK T cell activation	4/134	19/17176	0.210526315789474	26.9850746268657	10.0489476742766	1.2535246973088e-05	0.000168149575558191	0.000117755350353251	3593/7297/149233/3717	4	GO
GO:2000318	positive regulation of T-helper 17 type immune response	4/134	19/17176	0.210526315789474	26.9850746268657	10.0489476742766	1.2535246973088e-05	0.000168149575558191	0.000117755350353251	3593/7297/149233/3717	4	GO
GO:0097191	extrinsic apoptotic signaling pathway	10/134	230/17176	0.0434782608695652	5.57300454250487	6.19116589550944	1.30570721361592e-05	0.000174269264289642	0.000122040975745005	7128/3717/9966/6934/7132/4088/11315/3570/355/7857	10	GO
GO:2001185	regulation of CD8-positive, alpha-beta T cell activation	4/134	20/17176	0.2	25.6358208955224	9.77494919145698	1.55744574056612e-05	0.000206828794347181	0.000144842453872649	864/8651/3659/6375	4	GO
GO:0051090	regulation of DNA-binding transcription factor activity	12/134	343/17176	0.0349854227405248	4.48440015665115	5.78009284451793	1.57896912969617e-05	0.000208643881018559	0.000146113561255467	79092/7128/4792/9641/6934/3586/10221/4088/9447/64127/8809/6375	12	GO
GO:0032816	positive regulation of natural killer cell activation	4/134	21/17176	0.19047619047619	24.4150675195451	9.52029031656453	1.91229053384709e-05	0.000251437804846429	0.000176082197671068	3593/7297/149233/3717	4	GO
GO:0002709	regulation of T cell mediated immunity	7/134	106/17176	0.0660377358490566	8.46465784286117	6.8357562690082	1.92780968373052e-05	0.000252229680787599	0.000176636749346737	3593/149233/163486/64127/8809/3575/6375	7	GO
GO:1902107	positive regulation of leukocyte differentiation	9/134	192/17176	0.046875	6.00839552238806	6.18827683707837	1.9814158430817e-05	0.000256714169718292	0.0001797772423479	3593/149233/864/8651/3559/3566/3586/10221/3575	9	GO
GO:1903708	positive regulation of hemopoiesis	9/134	192/17176	0.046875	6.00839552238806	6.18827683707837	1.9814158430817e-05	0.000256714169718292	0.0001797772423479	3593/149233/864/8651/3559/3566/3586/10221/3575	9	GO
GO:0002861	regulation of inflammatory response to antigenic stimulus	5/134	43/17176	0.116279069767442	14.9045470322805	8.09496280068692	2.03444224436595e-05	0.000262304786458056	0.00018369235798644	3593/3586/11315/940/64127	5	GO
GO:0070371	ERK1 and ERK2 cascade	11/134	299/17176	0.0367892976588629	4.71561922827335	5.74724435273711	2.28090040031535e-05	0.000291262621871917	0.000203971565015725	10318/5771/26191/10636/2641/5734/1880/6366/64127/846/9290	11	GO
GO:0002251	organ or tissue specific immune response	5/134	44/17176	0.113636363636364	14.5658073270014	7.98929470528575	2.28097233996079e-05	0.000291262621871917	0.000203971565015725	163702/4843/3570/64127/6375	5	GO
GO:0035739	CD4-positive, alpha-beta T cell proliferation	4/134	22/17176	0.181818181818182	23.3052917232022	9.28275817295279	2.32313895742874e-05	0.000293821765282416	0.000205763736229403	3559/940/6375/80762	4	GO
GO:2000561	regulation of CD4-positive, alpha-beta T cell proliferation	4/134	22/17176	0.181818181818182	23.3052917232022	9.28275817295279	2.32313895742874e-05	0.000293821765282416	0.000205763736229403	3559/940/6375/80762	4	GO
GO:0071260	cellular response to mechanical stimulus	6/134	74/17176	0.0810810810810811	10.3929003630496	7.18013509937606	2.41649591707708e-05	0.00030418071828231	0.000213018123495895	3596/3659/958/7132/5734/355	6	GO
GO:0031341	regulation of cell killing	7/134	110/17176	0.0636363636363636	8.15685210312076	6.67717880373952	2.45312024288422e-05	0.000307334309674551	0.000215226587347389	3593/149233/3596/4843/59067/3575/6375	7	GO
GO:0050777	negative regulation of immune response	9/134	198/17176	0.0454545454545455	5.82632293080054	6.05684136794748	2.52772383964331e-05	0.00031519410883064	0.000220730814166035	3593/7128/5771/3566/3586/64127/3575/6375/80762	9	GO
GO:0032481	positive regulation of type I interferon production	6/134	75/17176	0.08	10.254328358209	7.12205420417395	2.60994449122421e-05	0.000322419189241466	0.000225790546682653	64135/23586/9641/3659/26191/3663	6	GO
GO:0071496	cellular response to external stimulus	6/134	75/17176	0.08	10.254328358209	7.12205420417395	2.60994449122421e-05	0.000322419189241466	0.000225790546682653	3596/3659/958/7132/5734/355	6	GO
GO:0030072	peptide hormone secretion	10/134	250/17176	0.04	5.12716417910448	5.82887944450215	2.67823241918885e-05	0.000329323393766926	0.000230625569430151	4843/3717/818/6934/5579/2641/11315/3767/252983/846	10	GO
GO:0032612	interleukin-1 production	7/134	112/17176	0.0625	8.01119402985075	6.60086829878702	2.7569678395408e-05	0.00033589479733121	0.000235227531263573	7128/3717/3586/4088/55765/9447/64127	7	GO
GO:0032652	regulation of interleukin-1 production	7/134	112/17176	0.0625	8.01119402985075	6.60086829878702	2.7569678395408e-05	0.00033589479733121	0.000235227531263573	7128/3717/3586/4088/55765/9447/64127	7	GO
GO:0030890	positive regulation of B cell proliferation	5/134	46/17176	0.108695652173913	13.9325113562622	7.78795788584599	2.84328791735332e-05	0.000344829804040658	0.000241484727227268	3596/59067/958/4773/1880	5	GO
GO:1902106	negative regulation of leukocyte differentiation	7/134	113/17176	0.0619469026548673	7.94029850746269	6.56341957697146	2.92012749681602e-05	0.000352539028706516	0.000246883506548991	864/8651/5771/3659/3566/10221/9290	7	GO
GO:0032715	negative regulation of interleukin-6 production	5/134	47/17176	0.106382978723404	13.6360749444268	7.69193505789603	3.16196564948963e-05	0.000380008179413776	0.000266120185884648	26525/7128/26191/3586/55024	5	GO
GO:0072540	T-helper 17 cell lineage commitment	4/134	24/17176	0.166666666666667	21.363184079602	8.85185753537666	3.33406933561291e-05	0.000398886853846302	0.000279340944335136	3593/149233/3570/3662	4	GO
GO:0002790	peptide secretion	10/134	257/17176	0.0389105058365759	4.98751379290319	5.71112816400237	3.38830662998398e-05	0.000403557955571186	0.000282612122500906	4843/3717/818/6934/5579/2641/11315/3767/252983/846	10	GO
GO:0033002	muscle cell proliferation	9/134	206/17176	0.0436893203883495	5.60005796261411	5.88974489741981	3.4510958260975e-05	0.000409201362237275	0.000286564206988453	3593/7128/3596/3717/6934/3586/10221/9927/3570	9	GO
GO:0050920	regulation of chemotaxis	9/134	207/17176	0.0434782608695652	5.57300454250487	5.86947385227812	3.58442333784214e-05	0.000423121261569277	0.000296312329261617	5771/4088/3570/1880/6366/64127/6375/846/7857	9	GO
GO:0002260	lymphocyte homeostasis	6/134	80/17176	0.075	9.6134328358209	6.8472234715908	3.772880305313e-05	0.000443396906677492	0.000310511387959388	10758/7128/3559/9447/3575/355	6	GO
GO:0042088	T-helper 1 type immune response	5/134	49/17176	0.102040816326531	13.0795004568992	7.50839059950143	3.88195034423637e-05	0.000450238432938506	0.000315302517042779	3593/149233/3566/8809/6375	5	GO
GO:0046636	negative regulation of alpha-beta T cell activation	5/134	49/17176	0.102040816326531	13.0795004568992	7.50839059950143	3.88195034423637e-05	0.000450238432938506	0.000315302517042779	864/8651/3566/6375/80762	5	GO
GO:0048662	negative regulation of smooth muscle cell proliferation	5/134	49/17176	0.102040816326531	13.0795004568992	7.50839059950143	3.88195034423637e-05	0.000450238432938506	0.000315302517042779	3593/7128/3586/10221/9927	5	GO
GO:0071887	leukocyte apoptotic process	7/134	119/17176	0.0588235294117647	7.53994732221247	6.34799970245046	4.07473004599424e-05	0.000470542739224379	0.000329521647197795	10758/3559/3586/6366/64127/3575/355	7	GO
GO:0030522	intracellular receptor signaling pathway	12/134	378/17176	0.0317460317460317	4.06917791992419	5.35031889678662	4.09588605406168e-05	0.000470938240674798	0.000329798617340032	64135/7128/23586/4792/3717/26191/167465/11315/55765/64127/144811/2494	12	GO
GO:0050708	regulation of protein secretion	10/134	263/17176	0.0380228136882129	4.87373020827422	5.61354762754115	4.11967690383163e-05	0.000471631976576586	0.000330284441427881	3593/3596/4843/3717/6934/5579/2641/3767/252983/846	10	GO
GO:0043368	positive T cell selection	5/134	50/17176	0.1	12.8179104477612	7.42058627253393	4.28643626196822e-05	0.000488616940420068	0.000342179032071283	3593/149233/5771/3570/3662	5	GO
GO:0045637	regulation of myeloid cell differentiation	9/134	212/17176	0.0424528301886792	5.44156575612503	5.7700607578427	4.31844080394643e-05	0.00049016148612315	0.00034326067928805	3593/149233/4792/51621/5771/2113/10221/9290/80762	9	GO
GO:0045582	positive regulation of T cell differentiation	7/134	121/17176	0.0578512396694215	7.41532009374615	6.27950839409951	4.53398540227076e-05	0.000512436818231112	0.000358860121201004	3593/149233/864/8651/3559/3566/3575	7	GO
GO:0045581	negative regulation of T cell differentiation	5/134	51/17176	0.0980392156862745	12.5665788703541	7.33525494941233	4.72278318069388e-05	0.000531513225759447	0.000372219352376721	864/8651/5771/3659/3566	5	GO
GO:0001959	regulation of cytokine-mediated signaling pathway	8/134	166/17176	0.0481927710843374	6.17730623988491	5.94355427908169	4.77282895157215e-05	0.000534879058876609	0.00037457644936389	26525/7128/10019/5771/9825/9641/958/7132	8	GO
GO:0015833	peptide transport	10/134	270/17176	0.037037037037037	4.74737423991155	5.50337375465763	5.13974318191888e-05	0.000573578062654477	0.000401677408334837	4843/3717/818/6934/5579/2641/11315/3767/252983/846	10	GO
