ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
hsa04517	IgSF CAM signaling	10/67	295/8265	0.0338983050847458	4.181634201872	5.03049466184429	0.000117598997705622	0.0121244552804284	0.0102100676045713	1630/5792/10000/4684/253559/9863/91584/2260/4916/6092	10	KEGG
hsa04010	MAPK signaling pathway	10/67	297/8265	0.0336700336700337	4.15347504899744	5.00347298973991	0.000124353387491573	0.0121244552804284	0.0102100676045713	1848/4208/627/10000/55799/775/5924/3480/776/2260	10	KEGG
hsa05412	Arrhythmogenic right ventricular cardiomyopathy	5/67	86/8265	0.0581395348837209	7.17198889274557	5.20119164171289	0.000631377029834163	0.0249285881681968	0.0209924952995341	55799/775/776/88/3908	5	KEGG
hsa05030	Cocaine addiction	4/67	49/8265	0.0816326530612245	10.0700578738958	5.75647312638182	0.000635281709469826	0.0249285881681968	0.0209924952995341	1813/2903/627/2913	4	KEGG
hsa04728	Dopaminergic synapse	6/67	131/8265	0.0458015267175573	5.6499943032927	4.84969675101291	0.000639194568415302	0.0249285881681968	0.0209924952995341	1813/2903/10000/775/776/3760	6	KEGG
hsa04929	GnRH secretion	4/67	65/8265	0.0615384615384615	7.59127439724455	4.82278323568138	0.00184225222727131	0.05881195019952	0.0495258527995958	10000/775/776/3760	4	KEGG
hsa04024	cAMP signaling pathway	7/67	225/8265	0.0311111111111111	3.83781094527363	3.90144323766543	0.00219102890430831	0.05881195019952	0.0495258527995958	1813/2903/627/10000/5142/775/776	7	KEGG
hsa04724	Glutamatergic synapse	5/67	116/8265	0.0431034482758621	5.31716417910448	4.23305585734412	0.00241279795690339	0.05881195019952	0.0495258527995958	2903/775/2913/776/3760	5	KEGG
hsa04360	Axon guidance	6/67	182/8265	0.032967032967033	4.06675414138101	3.78187320052209	0.00344334345994238	0.0746057749654182	0.0628259157603521	2242/80031/1630/91584/2047/6092	6	KEGG
hsa05202	Transcriptional misregulation in cancer	6/67	201/8265	0.0298507462686567	3.68233459567832	3.48028106575776	0.00558783173710949	0.108962718873635	0.0917580790514822	1848/4208/862/79058/64919/3480	6	KEGG
hsa04015	Rap1 signaling pathway	6/67	210/8265	0.0285714285714286	3.52452025586354	3.34991920995206	0.00689004548483653	0.113078146398906	0.0952237022306581	1813/2903/10000/9863/3480/2260	6	KEGG
hsa04713	Circadian entrainment	4/67	97/8265	0.0412371134020619	5.08693645176181	3.6601972136853	0.00777138301072957	0.113078146398906	0.0952237022306581	2903/775/776/3760	4	KEGG
hsa04921	Oxytocin signaling pathway	5/67	154/8265	0.0324675324675325	4.00513665439038	3.40303161687476	0.00803604985092654	0.113078146398906	0.0952237022306581	4208/55799/775/776/3760	5	KEGG
hsa05410	Hypertrophic cardiomyopathy	4/67	99/8265	0.0404040404040404	4.98417005879693	3.60520010903151	0.0083422022257338	0.113078146398906	0.0952237022306581	55799/775/776/3908	4	KEGG
hsa04514	Cell adhesion molecule (CAM) interaction	5/67	157/8265	0.0318471337579618	3.92860538073961	3.34913312567835	0.00869831895376203	0.113078146398906	0.0952237022306581	257194/5792/4684/152404/9369	5	KEGG
hsa04914	Progesterone-mediated oocyte maturation	4/67	104/8265	0.0384615384615385	4.74454649827784	3.47394395081066	0.00988802146329896	0.117206795230378	0.0987004591413713	10000/8379/29945/3480	4	KEGG
hsa05414	Dilated cardiomyopathy	4/67	105/8265	0.0380952380952381	4.69936034115139	3.4486951413359	0.0102180283021356	0.117206795230378	0.0987004591413713	55799/775/776/3908	4	KEGG
hsa04014	Ras signaling pathway	6/67	234/8265	0.0256410256410256	3.16303099885189	3.03434150655319	0.0114285231570545	0.12380900086809	0.104260211257339	2903/627/10000/5924/3480/2260	6	KEGG
hsa04213	Longevity regulating pathway - multiple species	3/67	62/8265	0.0483870967741935	5.96894559460761	3.5501959909527	0.0136997225468087	0.135687098266414	0.11426281959277	10000/2309/3480	3	KEGG
hsa04725	Cholinergic synapse	4/67	115/8265	0.0347826086956522	4.29072031148605	3.21247447961849	0.013916625463222	0.135687098266414	0.11426281959277	10000/775/776/3760	4	KEGG
hsa04722	Neurotrophin signaling pathway	4/67	119/8265	0.0336134453781513	4.14649441866299	3.12540888295244	0.0156060908005897	0.14491370029119	0.122032589718897	627/10000/2309/4916	4	KEGG
hsa05221	Acute myeloid leukemia	3/67	68/8265	0.0441176470588235	5.44227392449517	3.32514755751705	0.0175419300997758	0.147755652075481	0.12442581227409	1848/862/10000	3	KEGG
hsa05031	Amphetamine addiction	3/67	69/8265	0.0434782608695652	5.36340038935756	3.29023740382319	0.0182349244640138	0.147755652075481	0.12442581227409	2903/775/776	3	KEGG
hsa04917	Prolactin signaling pathway	3/67	70/8265	0.0428571428571429	5.28678038379531	3.25599983638454	0.0189430323173694	0.147755652075481	0.12442581227409	10000/2309/2099	3	KEGG
hsa05230	Central carbon metabolism in cancer	3/67	70/8265	0.0428571428571429	5.28678038379531	3.25599983638454	0.0189430323173694	0.147755652075481	0.12442581227409	10000/2260/4916	3	KEGG
hsa05218	Melanoma	3/67	73/8265	0.0410958904109589	5.06951543651605	3.15709577511337	0.0211582236705558	0.158686677529169	0.133630886340353	10000/3480/2260	3	KEGG
hsa04151	PI3K-Akt signaling pathway	7/67	359/8265	0.0194986072423398	2.4053132665364	2.46105071904746	0.0255453875867517	0.181059767389704	0.152471383065014	627/10000/2309/9863/3480/2260/3908	7	KEGG
hsa01521	EGFR tyrosine kinase inhibitor resistance	3/67	79/8265	0.0379746835443038	4.68448894766673	2.97463396307945	0.0259983255739063	0.181059767389704	0.152471383065014	10000/2309/3480	3	KEGG
hsa04550	Signaling pathways regulating pluripotency of stem cells	4/67	144/8265	0.0277777777777778	3.42661691542289	2.65556117220164	0.0290769927175143	0.191934210091408	0.161628808498027	6657/10000/3480/2260	4	KEGG
hsa04260	Cardiac muscle contraction	3/67	83/8265	0.036144578313253	4.45873044416472	2.86288975138713	0.0295283400140627	0.191934210091408	0.161628808498027	55799/775/776	3	KEGG
hsa05224	Breast cancer	4/67	148/8265	0.027027027027027	3.33400564743848	2.59008243027354	0.0317173479604479	0.197037755350629	0.165926530821582	10000/3480/2099/2260	4	KEGG
hsa04911	Insulin secretion	3/67	86/8265	0.0348837209302326	4.30319333564734	2.78363131672585	0.0323344008780519	0.197037755350629	0.165926530821582	775/27445/776	3	KEGG
hsa04261	Adrenergic signaling in cardiomyocytes	4/67	154/8265	0.025974025974026	3.20410932351231	2.49594430389802	0.0359358448337118	0.208109983516251	0.175250512434737	10000/55799/775/776	4	KEGG
hsa04211	Longevity regulating pathway	3/67	90/8265	0.0333333333333333	4.11194029850746	2.68341120729486	0.0362858432797565	0.208109983516251	0.175250512434737	10000/2309/3480	3	KEGG
hsa04520	Adherens junction	3/67	93/8265	0.032258064516129	3.97929706307174	2.61197912908965	0.0394056950863406	0.213447515051012	0.179745275832431	5792/3480/2260	3	KEGG
hsa05222	Small cell lung cancer	3/67	93/8265	0.032258064516129	3.97929706307174	2.61197912908965	0.0394056950863406	0.213447515051012	0.179745275832431	10000/7187/3908	3	KEGG
hsa01522	Endocrine resistance	3/67	95/8265	0.0315789473684211	3.8955223880597	2.56599792132335	0.0415593668001773	0.219029095298232	0.184445553935353	10000/3480/2099	3	KEGG
hsa04022	cGMP-PKG signaling pathway	4/67	165/8265	0.0242424242424242	2.99050203527815	2.33475162995739	0.0444797926309609	0.228251567448352	0.192211846272296	4208/10000/775/776	4	KEGG
hsa05225	Hepatocellular carcinoma	4/67	167/8265	0.0239520958083832	2.95468763964608	2.30688165125643	0.0461461925078947	0.230730962539474	0.194299757927978	57492/10000/3480/196528	4	KEGG
hsa04930	Type II diabetes mellitus	2/67	46/8265	0.0434782608695652	5.36340038935756	2.68270605991058	0.053322418408927	0.252752584282658	0.212844281501186	775/776	2	KEGG
hsa04020	Calcium signaling pathway	5/67	253/8265	0.0197628458498024	2.4379092678898	2.09990608394621	0.053749052893099	0.252752584282658	0.212844281501186	2903/775/776/2260/4916	5	KEGG
hsa05215	Prostate cancer	3/67	106/8265	0.0283018867924528	3.49127006477049	2.33364007512461	0.0544390181531879	0.252752584282658	0.212844281501186	10000/3480/2260	3	KEGG
hsa04973	Carbohydrate digestion and absorption	2/67	48/8265	0.0416666666666667	5.13992537313433	2.60036963677581	0.0575216734910417	0.260854100715189	0.21966661112858	10000/776	2	KEGG
hsa04726	Serotonergic synapse	3/67	112/8265	0.0267857142857143	3.30423773987207	2.21950523759548	0.0621814572430045	0.275576912781497	0.232064768658103	775/776/3760	3	KEGG
hsa04928	Parathyroid hormone synthesis, secretion and action	3/67	114/8265	0.0263157894736842	3.24626865671642	2.183168592927	0.0648710788200134	0.281108008220058	0.236722533237944	4208/5142/2260	3	KEGG
hsa05207	Chemical carcinogenesis - receptor activation	4/67	196/8265	0.0204081632653061	2.51751446847396	1.94370171129786	0.0741759251026857	0.303069891799503	0.255216750989055	10000/775/2099/776	4	KEGG
hsa04935	Growth hormone synthesis, secretion and action	3/67	121/8265	0.0247933884297521	3.05846799062539	2.06203731145303	0.0747002541903759	0.303069891799503	0.255216750989055	10000/775/776	3	KEGG
hsa04152	AMPK signaling pathway	3/67	122/8265	0.0245901639344262	3.03339858086616	2.04544974013729	0.0761560240932084	0.303069891799503	0.255216750989055	10000/2309/3480	3	KEGG
hsa04919	Thyroid hormone signaling pathway	3/67	122/8265	0.0245901639344262	3.03339858086616	2.04544974013729	0.0761560240932084	0.303069891799503	0.255216750989055	10000/9442/2099	3	KEGG
hsa05205	Proteoglycans in cancer	4/67	200/8265	0.02	2.46716417910448	1.89876022554012	0.0785982931758983	0.306533343386003	0.25813334179874	10000/3480/2099/2260	4	KEGG
hsa05213	Endometrial cancer	2/67	59/8265	0.0338983050847458	4.181634201872	2.21711946433739	0.0824923911623846	0.315412083856176	0.265610175878885	10000/2309	2	KEGG
hsa04068	FoxO signaling pathway	3/67	131/8265	0.0229007633587786	2.82499715164635	1.90337496772413	0.0898150339299627	0.336247974979979	0.283156189456824	10000/2309/3480	3	KEGG
hsa04114	Oocyte meiosis	3/67	133/8265	0.0225563909774436	2.78251599147121	1.87343732626577	0.0929823118798392	0.336247974979979	0.283156189456824	8379/29945/3480	3	KEGG
hsa03265	Virion - Ebolavirus, Lyssavirus and Morbillivirus	1/67	12/8265	0.0833333333333333	10.2798507462687	2.90806621091784	0.0931148238406095	0.336247974979979	0.283156189456824	4684	1	KEGG
hsa04927	Cortisol synthesis and secretion	2/67	65/8265	0.0307692307692308	3.79563719862227	2.04554558071488	0.097277637196604	0.344544537233778	0.290142768196866	775/776	2	KEGG
hsa04915	Estrogen signaling pathway	3/67	138/8265	0.0217391304347826	2.68170019467878	1.80094971296557	0.101101138474441	0.344544537233778	0.290142768196866	10000/2099/3760	3	KEGG
hsa04720	Long-term potentiation	2/67	67/8265	0.0298507462686567	3.68233459567832	1.99285175741639	0.10236349956618	0.344544537233778	0.290142768196866	2903/775	2	KEGG
hsa04723	Retrograde endocannabinoid signaling	3/67	140/8265	0.0214285714285714	2.64339019189765	1.77284849209336	0.104426773898857	0.344544537233778	0.290142768196866	775/776/3760	3	KEGG
hsa04936	Alcoholic liver disease	3/67	140/8265	0.0214285714285714	2.64339019189765	1.77284849209336	0.104426773898857	0.344544537233778	0.290142768196866	10000/2309/7187	3	KEGG
hsa04924	Renin secretion	2/67	69/8265	0.0289855072463768	3.57560025957171	1.94214043066244	0.107521877788669	0.344544537233778	0.290142768196866	775/776	2	KEGG
hsa00533	Glycosaminoglycan biosynthesis - keratan sulfate	1/67	14/8265	0.0714285714285714	8.81130063965885	2.64431187946942	0.107780598826977	0.344544537233778	0.290142768196866	6487	1	KEGG
hsa04622	RIG-I-like receptor signaling pathway	2/67	71/8265	0.028169014084507	3.47487912549926	1.89327537287124	0.112749191972598	0.354614394107364	0.298622647669359	10010/7187	2	KEGG
hsa05223	Non-small cell lung cancer	2/67	73/8265	0.0273972602739726	3.37967695767737	1.84613332629344	0.118041955801888	0.365367958434417	0.307678280786877	10000/2309	2	KEGG
hsa05214	Glioma	2/67	76/8265	0.0263157894736842	3.24626865671642	1.77840903643129	0.126096418155087	0.381189291832453	0.321001508911539	10000/3480	2	KEGG
hsa04518	Integrin signaling	3/67	153/8265	0.0196078431372549	2.41878841088674	1.6013194377084	0.127063097277484	0.381189291832453	0.321001508911539	10000/3480/3908	3	KEGG
hsa03273	Virion - Lassa virus and SFTS virus	1/67	17/8265	0.0588235294117647	7.25636523266023	2.33426859489511	0.129342249434785	0.382147555148228	0.321808467493245	5099	1	KEGG
hsa04218	Cellular senescence	3/67	157/8265	0.0191082802547771	2.35716322844377	1.55204260540752	0.134360653748923	0.390596096803493	0.328923028887152	10000/2309/776	3	KEGG
hsa04110	Cell cycle	3/67	158/8265	0.0189873417721519	2.34224447383336	1.53995730467292	0.136207869654551	0.390596096803493	0.328923028887152	8379/29945/10274	3	KEGG
hsa03083	Polycomb repressive complex	2/67	83/8265	0.0240963855421687	2.97248696277648	1.63268366865787	0.145371798365748	0.41083334320755	0.345964920595831	26053/57332	2	KEGG
hsa04140	Autophagy - animal	3/67	165/8265	0.0181818181818182	2.24287652645862	1.45782719362029	0.149381815736934	0.415846045430353	0.350186143520298	10000/10010/3480	3	KEGG
hsa05210	Colorectal cancer	2/67	86/8265	0.0232558139534884	2.86879555709823	1.57485115423233	0.153814149209196	0.415846045430353	0.350186143520298	1630/10000	2	KEGG
hsa00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	1/67	21/8265	0.0476190476190476	5.87420042643923	2.02172758970132	0.157294469905087	0.415846045430353	0.350186143520298	64131	1	KEGG
hsa00770	Pantothenate and CoA biosynthesis	1/67	21/8265	0.0476190476190476	5.87420042643923	2.02172758970132	0.157294469905087	0.415846045430353	0.350186143520298	1806	1	KEGG
hsa05020	Prion disease	4/67	259/8265	0.0154440154440154	1.90514608425056	1.33794840060094	0.157808242881262	0.415846045430353	0.350186143520298	2903/4684/775/776	4	KEGG
hsa04727	GABAergic synapse	2/67	89/8265	0.0224719101123595	2.77209458326346	1.51946275318188	0.162351216281358	0.422113162331532	0.355463715647606	775/776	2	KEGG
hsa05032	Morphine addiction	2/67	91/8265	0.021978021978022	2.71116942758734	1.48379871435649	0.168090616140652	0.42743429991369	0.359944673611529	5142/3760	2	KEGG
hsa00515	Mannose type O-glycan biosynthesis	1/67	23/8265	0.0434782608695652	5.36340038935756	1.89431098438531	0.170937175787046	0.42743429991369	0.359944673611529	6487	1	KEGG
hsa04912	GnRH signaling pathway	2/67	92/8265	0.0217391304347826	2.68170019467878	1.46632533148722	0.170973719965476	0.42743429991369	0.359944673611529	775/776	2	KEGG
hsa00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	1/67	24/8265	0.0416666666666667	5.13992537313433	1.836059601234	0.177676706146457	0.438569084791888	0.36932133456159	64131	1	KEGG
hsa05010	Alzheimer disease	5/67	372/8265	0.0134408602150538	1.65804044294656	1.17403651119118	0.18274811034994	0.44544851897798	0.375114542297246	2903/64116/10000/775/776	5	KEGG
hsa04925	Aldosterone synthesis and secretion	2/67	98/8265	0.0204081632653061	2.51751446847396	1.36613368246926	0.18843980773392	0.453651388989068	0.382022222306584	775/776	2	KEGG
hsa05034	Alcoholism	3/67	190/8265	0.0157894736842105	1.94776119402985	1.19476655293319	0.199430153143857	0.473438228761592	0.398684824220288	1813/2903/627	3	KEGG
hsa00601	Glycosphingolipid biosynthesis - lacto and neolacto series	1/67	28/8265	0.0357142857142857	4.40565031982942	1.63182332055278	0.204099317570652	0.473438228761592	0.398684824220288	6487	1	KEGG
hsa04814	Motor proteins	3/67	194/8265	0.0154639175257732	1.90760116941068	1.15640733236253	0.207797814529938	0.473438228761592	0.398684824220288	80179/81930/84643	3	KEGG
hsa04620	Toll-like receptor signaling pathway	2/67	106/8265	0.0188679245283019	2.32751337651366	1.24351769786214	0.212089980359327	0.473438228761592	0.398684824220288	10000/7187	2	KEGG
hsa04082	Neuroactive ligand signaling	3/67	197/8265	0.0152284263959391	1.8785514054095	1.12822558671975	0.214126935890503	0.473438228761592	0.398684824220288	1813/2903/2913	3	KEGG
hsa04066	HIF-1 signaling pathway	2/67	108/8265	0.0185185185185185	2.28441127694859	1.21458903236128	0.218052029699141	0.473438228761592	0.398684824220288	10000/3480	2	KEGG
hsa04931	Insulin resistance	2/67	108/8265	0.0185185185185185	2.28441127694859	1.21458903236128	0.218052029699141	0.473438228761592	0.398684824220288	5792/10000	2	KEGG
hsa04510	Focal adhesion	3/67	200/8265	0.015	1.85037313432836	1.10052760783467	0.220498736791842	0.473438228761592	0.398684824220288	10000/3480/3908	3	KEGG
hsa05145	Toxoplasmosis	2/67	109/8265	0.018348623853211	2.26345337532521	1.20036260956864	0.221039012560375	0.473438228761592	0.398684824220288	10000/3908	2	KEGG
hsa00410	beta-Alanine metabolism	1/67	31/8265	0.032258064516129	3.97929706307174	1.50233858913126	0.223365728441366	0.473438228761592	0.398684824220288	1806	1	KEGG
hsa03060	Protein export	1/67	31/8265	0.032258064516129	3.97929706307174	1.50233858913126	0.223365728441366	0.473438228761592	0.398684824220288	83943	1	KEGG
hsa03082	ATP-dependent chromatin remodeling	2/67	117/8265	0.0170940170940171	2.10868733256793	1.09183020525241	0.245045035209196	0.513804106083798	0.432677141965304	57492/196528	2	KEGG
hsa04668	TNF signaling pathway	2/67	118/8265	0.0169491525423729	2.090817100936	1.07887885631078	0.248055990333764	0.514584235266851	0.433334092856296	10000/7187	2	KEGG
hsa05417	Lipid and atherosclerosis	3/67	214/8265	0.014018691588785	1.72932068628819	0.977190202356904	0.250718857598531	0.514633444544354	0.433375532247877	10000/10010/7187	3	KEGG
hsa04081	Hormone signaling	3/67	217/8265	0.0138248847926267	1.70541302703075	0.951936451916426	0.257281982670529	0.522604027299512	0.440087601936431	1813/3480/2099	3	KEGG
hsa05166	Human T-cell leukemia virus 1 infection	3/67	221/8265	0.0135746606334842	1.67454582292159	0.918861725710175	0.266071526493713	0.534886058415196	0.450430364981218	10000/8379/29945	3	KEGG
hsa04216	Ferroptosis	1/67	41/8265	0.024390243902439	3.00873680378595	1.16560664026828	0.284328052883947	0.556138992452421	0.468327572591513	64116	1	KEGG
hsa05033	Nicotine addiction	1/67	41/8265	0.024390243902439	3.00873680378595	1.16560664026828	0.284328052883947	0.556138992452421	0.468327572591513	2903	1	KEGG
hsa04940	Type I diabetes mellitus	1/67	42/8265	0.0238095238095238	2.93710021321962	1.13773256149198	0.290158551480345	0.556138992452421	0.468327572591513	5799	1	KEGG
hsa04820	Cytoskeleton in muscle cells	3/67	233/8265	0.0128755364806867	1.58830311959516	0.823466356880743	0.292650648491657	0.556138992452421	0.468327572591513	4892/88/3908	3	KEGG
hsa00513	Various types of N-glycan biosynthesis	1/67	43/8265	0.0232558139534884	2.86879555709823	1.11067215257886	0.295942252933685	0.556138992452421	0.468327572591513	6487	1	KEGG
hsa04270	Vascular smooth muscle contraction	2/67	134/8265	0.0149253731343284	1.84116729783916	0.887444899099249	0.296295208152812	0.556138992452421	0.468327572591513	775/776	2	KEGG
hsa05162	Measles	2/67	135/8265	0.0148148148148148	1.82752902155887	0.876361809770992	0.29930422098544	0.556138992452421	0.468327572591513	10000/7187	2	KEGG
hsa00970	Aminoacyl-tRNA biosynthesis	1/67	44/8265	0.0227272727272727	2.80359565807327	1.08438073634609	0.301679527204354	0.556138992452421	0.468327572591513	5188	1	KEGG
hsa05418	Fluid shear stress and atherosclerosis	2/67	136/8265	0.0147058823529412	1.81409130816506	0.865371541504816	0.30231145230747	0.556138992452421	0.468327572591513	4208/10000	2	KEGG
hsa04910	Insulin signaling pathway	2/67	137/8265	0.0145985401459854	1.80084976576969	0.854472495069924	0.305316735285919	0.556418349352843	0.468562820507657	5792/10000	2	KEGG
hsa04371	Apelin signaling pathway	2/67	138/8265	0.0144927536231884	1.78780012978585	0.843663110762186	0.308319905827264	0.556688718854783	0.468790500088238	4208/10000	2	KEGG
hsa04120	Ubiquitin mediated proteolysis	2/67	141/8265	0.0141843971631206	1.74976182915211	0.811757900302533	0.317315142309536	0.557679587388121	0.46962491569526	29945/7324	2	KEGG
hsa00514	Other types of O-glycan biosynthesis	1/67	47/8265	0.0212765957446809	2.62464274372817	1.00972319839257	0.318616443454683	0.557679587388121	0.46962491569526	6487	1	KEGG
hsa05022	Pathways of neurodegeneration - multiple diseases	5/67	462/8265	0.0108225108225108	1.33504555146346	0.66999666190733	0.319770022382447	0.557679587388121	0.46962491569526	2903/627/10010/775/776	5	KEGG
hsa05017	Spinocerebellar ataxia	2/67	142/8265	0.0140845070422535	1.73743956274963	0.801292314845588	0.320308275833177	0.557679587388121	0.46962491569526	2903/10000	2	KEGG
hsa04072	Phospholipase D signaling pathway	2/67	149/8265	0.0134228187919463	1.65581488530502	0.730267517360865	0.341171077053436	0.586610526572161	0.49398781185024	10000/2913	2	KEGG
hsa04913	Ovarian steroidogenesis	1/67	52/8265	0.0192307692307692	2.37227324913892	0.897366714326211	0.345949797722043	0.586610526572161	0.49398781185024	3480	1	KEGG
hsa04961	Endocrine and other factor-regulated calcium reabsorption	1/67	52/8265	0.0192307692307692	2.37227324913892	0.897366714326211	0.345949797722043	0.586610526572161	0.49398781185024	2099	1	KEGG
hsa03460	Fanconi anemia pathway	1/67	54/8265	0.0185185185185185	2.28441127694859	0.856015369584557	0.356578134989049	0.592938059532172	0.499316260658671	2072	1	KEGG
hsa04934	Cushing syndrome	2/67	155/8265	0.0129032258064516	1.5917188252287	0.672278785683022	0.358904228738465	0.592938059532172	0.499316260658671	775/776	2	KEGG
hsa04150	mTOR signaling pathway	2/67	156/8265	0.0128205128205128	1.58151549942595	0.662855008705142	0.361844251714505	0.592938059532172	0.499316260658671	10000/3480	2	KEGG
hsa05160	Hepatitis C	2/67	156/8265	0.0128205128205128	1.58151549942595	0.662855008705142	0.361844251714505	0.592938059532172	0.499316260658671	10000/7187	2	KEGG
hsa05161	Hepatitis B	2/67	161/8265	0.0124223602484472	1.53240011124502	0.616708533685136	0.376470823911896	0.603104583997645	0.507877544419069	10000/7187	2	KEGG
hsa00240	Pyrimidine metabolism	1/67	58/8265	0.0172413793103448	2.12686567164179	0.778524936216422	0.377326970501091	0.603104583997645	0.507877544419069	1806	1	KEGG
hsa04923	Regulation of lipolysis in adipocytes	1/67	58/8265	0.0172413793103448	2.12686567164179	0.778524936216422	0.377326970501091	0.603104583997645	0.507877544419069	10000	1	KEGG
hsa04370	VEGF signaling pathway	1/67	59/8265	0.0169491525423729	2.090817100936	0.760135098212834	0.382410325317275	0.606260271844461	0.510534965763756	10000	1	KEGG
hsa04730	Long-term depression	1/67	60/8265	0.0166666666666667	2.05597014925373	0.742107075994684	0.387452795242177	0.609300766711487	0.513095382493884	3480	1	KEGG
hsa03420	Nucleotide excision repair	1/67	62/8265	0.0161290322580645	1.98964853153587	0.707080844862485	0.397416373451677	0.619969542584616	0.522079614808098	2072	1	KEGG
hsa05164	Influenza A	2/67	171/8265	0.0116959064327485	1.44278606965174	0.528918798857409	0.405313495182579	0.627270885401611	0.528228114022409	10000/7187	2	KEGG
hsa05168	Herpes simplex virus 1 infection	2/67	178/8265	0.0112359550561798	1.38604729163173	0.470690451427216	0.425135965479343	0.639538559425279	0.538558786884445	10000/7187	2	KEGG
hsa04664	Fc epsilon RI signaling pathway	1/67	68/8265	0.0147058823529412	1.81409130816506	0.609366682683469	0.426359039616852	0.639538559425279	0.538558786884445	10000	1	KEGG
hsa05211	Renal cell carcinoma	1/67	68/8265	0.0147058823529412	1.81409130816506	0.609366682683469	0.426359039616852	0.639538559425279	0.538558786884445	10000	1	KEGG
hsa05416	Viral myocarditis	1/67	68/8265	0.0147058823529412	1.81409130816506	0.609366682683469	0.426359039616852	0.639538559425279	0.538558786884445	3908	1	KEGG
hsa04920	Adipocytokine signaling pathway	1/67	69/8265	0.0144927536231884	1.78780012978585	0.594043457501688	0.431047821408444	0.64163607003547	0.540325111608817	10000	1	KEGG
hsa03250	Viral life cycle - HIV-1	1/67	70/8265	0.0142857142857143	1.76226012793177	0.578970376278275	0.435698845806398	0.643646022213997	0.54201770291705	5045	1	KEGG
hsa04621	NOD-like receptor signaling pathway	2/67	183/8265	0.0109289617486339	1.34817714705163	0.430571205337925	0.439091272310659	0.643780436846454	0.542130894186488	10010/7187	2	KEGG
hsa01524	Platinum drug resistance	1/67	73/8265	0.0136986301369863	1.68983847883868	0.535170877473499	0.449428357751106	0.652189567309571	0.54921226720806	10000	1	KEGG
hsa05212	Pancreatic cancer	1/67	75/8265	0.0133333333333333	1.64477611940299	0.507079698631486	0.458398007165355	0.652189567309571	0.54921226720806	10000	1	KEGG
hsa04062	Chemokine signaling pathway	2/67	191/8265	0.0104712041884817	1.29170899429554	0.368723425397729	0.461042251600418	0.652189567309571	0.54921226720806	10000/2309	2	KEGG
hsa05167	Kaposi sarcoma-associated herpesvirus infection	2/67	193/8265	0.0103626943005181	1.27832340886242	0.353684812643554	0.466454270286184	0.652189567309571	0.54921226720806	10000/7187	2	KEGG
hsa05220	Chronic myeloid leukemia	1/67	77/8265	0.012987012987013	1.60205466175615	0.479811847914783	0.467223673335315	0.652189567309571	0.54921226720806	10000	1	KEGG
hsa03008	Ribosome biogenesis in eukaryotes	1/67	78/8265	0.0128205128205128	1.58151549942595	0.466471161278598	0.471583225593075	0.652189567309571	0.54921226720806	22803	1	KEGG
hsa03018	RNA degradation	1/67	78/8265	0.0128205128205128	1.58151549942595	0.466471161278598	0.471583225593075	0.652189567309571	0.54921226720806	22803	1	KEGG
hsa04721	Synaptic vesicle cycle	1/67	78/8265	0.0128205128205128	1.58151549942595	0.466471161278598	0.471583225593075	0.652189567309571	0.54921226720806	6857	1	KEGG
hsa00983	Drug metabolism - other enzymes	1/67	79/8265	0.0126582278481013	1.56149631588891	0.453318230862072	0.475907633054326	0.653535129898546	0.550345372546144	1806	1	KEGG
hsa05169	Epstein-Barr virus infection	2/67	201/8265	0.00995024875621891	1.22744486522611	0.295105636420453	0.487786380901668	0.663051783890728	0.558359396960613	10000/7187	2	KEGG
hsa04662	B cell receptor signaling pathway	1/67	83/8265	0.0120481927710843	1.48624348138824	0.402477585928606	0.492859363569234	0.663051783890728	0.558359396960613	10000	1	KEGG
hsa05203	Viral carcinogenesis	2/67	203/8265	0.00985221674876847	1.21535181236674	0.280836629230683	0.493038505970028	0.663051783890728	0.558359396960613	8379/7187	2	KEGG
hsa04012	ErbB signaling pathway	1/67	84/8265	0.0119047619047619	1.46855010660981	0.390185464204787	0.497012189606983	0.663817650502477	0.559004337265244	10000	1	KEGG
hsa04742	Taste transduction	1/67	85/8265	0.0117647058823529	1.45127304653205	0.378051359846663	0.501131512831079	0.664766292531023	0.559803193710335	775	1	KEGG
hsa05165	Human papillomavirus infection	3/67	331/8265	0.00906344410876133	1.11805023222257	0.198158790676275	0.506355939877021	0.665611311889403	0.560514788959497	10000/7187/3908	3	KEGG
hsa05208	Chemical carcinogenesis - reactive oxygen species	2/67	209/8265	0.00956937799043062	1.18046132971506	0.23887800645199	0.508595310110364	0.665611311889403	0.560514788959497	10000/2309	2	KEGG
hsa04512	ECM-receptor interaction	1/67	89/8265	0.0112359550561798	1.38604729163173	0.331011948313115	0.517279070847852	0.66800939612802	0.562534228318333	3908	1	KEGG
hsa04540	Gap junction	1/67	89/8265	0.0112359550561798	1.38604729163173	0.331011948313115	0.517279070847852	0.66800939612802	0.562534228318333	1813	1	KEGG
hsa05235	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/67	90/8265	0.0111111111111111	1.37064676616915	0.319606930365256	0.521234831886647	0.668689422486159	0.563106882093608	10000	1	KEGG
