ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
R-HSA-2559583	Cellular Senescence	2/66	193/11079	0.0103626943005181	1.7395195478097	0.802313271791881	0.319754888300961	0.476230684703559	0.433978638993018	6774/2113	2	Reactome
R-HSA-388841	Costimulation by the CD28 family	1/66	67/11079	0.0149253731343284	2.50542740841248	0.956784095016721	0.330703360509367	0.488380490203706	0.445050491824731	942	1	Reactome
R-HSA-6802952	Signaling by BRAF and RAF1 fusions	1/66	67/11079	0.0149253731343284	2.50542740841248	0.956784095016721	0.330703360509367	0.488380490203706	0.445050491824731	11044	1	Reactome
R-HSA-5658442	Regulation of RAS by GAPs	1/66	68/11079	0.0147058823529412	2.46858288770053	0.940349649440181	0.334714764269481	0.492227594513943	0.44855627409842	200734	1	Reactome
R-HSA-9705683	SARS-CoV-2-host interactions	2/66	203/11079	0.00985221674876847	1.653828929691	0.727825690001754	0.341637162643719	0.499722225962249	0.455385968320486	7187/3716	2	Reactome
R-HSA-5685942	HDR through Homologous Recombination (HRR)	1/66	70/11079	0.0142857142857143	2.39805194805195	0.908339544743491	0.342666669231257	0.499722225962249	0.455385968320486	116028	1	Reactome
R-HSA-112314	Neurotransmitter receptors and postsynaptic signal transmission	2/66	205/11079	0.00975609756097561	1.63769401330377	0.713418610954745	0.345990155989994	0.502475330275925	0.457894812251445	1740/55584	2	Reactome
R-HSA-9711123	Cellular response to chemical stress	2/66	206/11079	0.00970873786407767	1.6297440423654	0.706273338793691	0.348163374418685	0.503542070440246	0.458866909303442	6774/4609	2	Reactome
R-HSA-1169408	ISG15 antiviral mechanism	1/66	73/11079	0.0136986301369863	2.29950186799502	0.862329835739123	0.354419323235877	0.510480506718342	0.465189754994459	3716	1	Reactome
R-HSA-2995410	Nuclear Envelope (NE) Reassembly	1/66	75/11079	0.0133333333333333	2.23818181818182	0.832893728234162	0.362139202143816	0.517341717348309	0.471442226636203	3842	1	Reactome
R-HSA-9833482	PKR-mediated signaling	1/66	75/11079	0.0133333333333333	2.23818181818182	0.832893728234162	0.362139202143816	0.517341717348309	0.471442226636203	6774	1	Reactome
R-HSA-9659379	Sensory processing of sound	1/66	76/11079	0.0131578947368421	2.20873205741627	0.818523417100549	0.365964975740554	0.520681876053634	0.474486040433838	55584	1	Reactome
R-HSA-416476	G alpha (q) signalling events	2/66	216/11079	0.00925925925925926	1.55429292929293	0.636855865453458	0.369763604528243	0.521850209798374	0.475550717500473	5996/8477	2	Reactome
R-HSA-9009391	Extra-nuclear estrogen signaling	1/66	77/11079	0.012987012987013	2.18004722550177	0.804375360646883	0.369768148657134	0.521850209798374	0.475550717500473	7039	1	Reactome
R-HSA-211859	Biological oxidations	2/66	218/11079	0.00917431192660551	1.54003336113428	0.623395636637232	0.374052421473019	0.525776496046413	0.479128656547558	1591/9420	2	Reactome
R-HSA-5689880	Ub-specific processing proteases	2/66	219/11079	0.0091324200913242	1.53300124533001	0.616715973360517	0.37619263559373	0.526125602204254	0.479446789377109	2625/4609	2	Reactome
R-HSA-6806834	Signaling by MET	1/66	79/11079	0.0126582278481013	2.12485615650173	0.776719165092391	0.377307217580765	0.526125602204254	0.479446789377109	6774	1	Reactome
R-HSA-438064	Post NMDA receptor activation events	1/66	80/11079	0.0125	2.09829545454545	0.763198322724714	0.38104337427528	0.529226908715667	0.482272942378488	1740	1	Reactome
R-HSA-168928	DDX58/IFIH1-mediated induction of interferon-alpha/beta	1/66	82/11079	0.0121951219512195	2.04711751662971	0.736741386298827	0.388449578258733	0.537380839488365	0.489703441699172	7187	1	Reactome
R-HSA-69202	Cyclin E associated events during G1/S transition	1/66	83/11079	0.0120481927710843	2.02245345016429	0.72379412546204	0.39211988178105	0.540322671745542	0.492384269289922	4609	1	Reactome
R-HSA-69656	Cyclin A:Cdk2-associated events at S phase entry	1/66	85/11079	0.0117647058823529	1.97486631016043	0.698435792205273	0.399395526974686	0.546706946415021	0.49820211959023	4609	1	Reactome
R-HSA-162906	HIV Infection	2/66	231/11079	0.00865800865800866	1.45336481700118	0.539049682138888	0.401641104318864	0.546706946415021	0.49820211959023	9844/7852	2	Reactome
R-HSA-2029480	Fcgamma receptor (FCGR) dependent phagocytosis	1/66	86/11079	0.0116279069767442	1.95190274841438	0.686014856440958	0.403001120500216	0.546706946415021	0.49820211959023	9844	1	Reactome
R-HSA-6794362	Protein-protein interactions at synapses	1/66	86/11079	0.0116279069767442	1.95190274841438	0.686014856440958	0.403001120500216	0.546706946415021	0.49820211959023	1740	1	Reactome
R-HSA-8878171	Transcriptional regulation by RUNX1	2/66	235/11079	0.00851063829787234	1.42862669245648	0.514124402991361	0.410020934759996	0.552122945286023	0.503137601268165	3559/2625	2	Reactome
R-HSA-9856651	MITF-M-dependent gene expression	1/66	88/11079	0.0113636363636364	1.90754132231405	0.661666229180387	0.410148473641045	0.552122945286023	0.503137601268165	6932	1	Reactome
R-HSA-190236	Signaling by FGFR	1/66	89/11079	0.0112359550561798	1.88610827374872	0.649729786686485	0.41369048080506	0.552639955273936	0.503608741197	200734	1	Reactome
R-HSA-5687128	MAPK6/MAPK4 signaling	1/66	89/11079	0.0112359550561798	1.88610827374872	0.649729786686485	0.41369048080506	0.552639955273936	0.503608741197	4609	1	Reactome
R-HSA-1236974	ER-Phagosome pathway	1/66	90/11079	0.0111111111111111	1.86515151515152	0.637946368109225	0.417211538882118	0.553121358366445	0.504047433338444	23480	1	Reactome
R-HSA-390466	Chaperonin-mediated protein folding	1/66	90/11079	0.0111111111111111	1.86515151515152	0.637946368109225	0.417211538882118	0.553121358366445	0.504047433338444	6774	1	Reactome
R-HSA-9700206	Signaling by ALK in cancer	1/66	91/11079	0.010989010989011	1.84465534465534	0.626312001496229	0.420711769879824	0.553568118262926	0.504454555890726	6774	1	Reactome
R-HSA-9725370	Signaling by ALK fusions and activated point mutants	1/66	91/11079	0.010989010989011	1.84465534465534	0.626312001496229	0.420711769879824	0.553568118262926	0.504454555890726	6774	1	Reactome
R-HSA-6804756	Regulation of TP53 Activity through Phosphorylation	1/66	92/11079	0.0108695652173913	1.824604743083	0.614822862361597	0.424191295106246	0.556056004820922	0.506721712663878	116028	1	Reactome
R-HSA-442755	Activation of NMDA receptors and postsynaptic events	1/66	93/11079	0.010752688172043	1.8049853372434	0.603475266640649	0.42765023517387	0.556422239073809	0.507055453952975	1740	1	Reactome
R-HSA-69473	G2/M DNA damage checkpoint	1/66	93/11079	0.010752688172043	1.8049853372434	0.603475266640649	0.42765023517387	0.556422239073809	0.507055453952975	116028	1	Reactome
R-HSA-170834	Signaling by TGF-beta Receptor Complex	1/66	94/11079	0.0106382978723404	1.7857833655706	0.592265664053899	0.431088710003519	0.55733330570563	0.507885689109191	4609	1	Reactome
R-HSA-1428517	Aerobic respiration and respiratory electron transport	2/66	246/11079	0.00813008130081301	1.36474501108647	0.44784978592074	0.432774252589797	0.55733330570563	0.507885689109191	152100/51300	2	Reactome
R-HSA-391251	Protein folding	1/66	96/11079	0.0104166666666667	1.74857954545455	0.570246868918656	0.437904740197281	0.55733330570563	0.507885689109191	6774	1	Reactome
R-HSA-5693607	Processing of DNA double-strand break ends	1/66	96/11079	0.0104166666666667	1.74857954545455	0.570246868918656	0.437904740197281	0.55733330570563	0.507885689109191	116028	1	Reactome
R-HSA-9692914	SARS-CoV-1-host interactions	1/66	96/11079	0.0104166666666667	1.74857954545455	0.570246868918656	0.437904740197281	0.55733330570563	0.507885689109191	7187	1	Reactome
R-HSA-9759194	Nuclear events mediated by NFE2L2	1/66	96/11079	0.0104166666666667	1.74857954545455	0.570246868918656	0.437904740197281	0.55733330570563	0.507885689109191	4609	1	Reactome
R-HSA-5668914	Diseases of metabolism	2/66	250/11079	0.008	1.34290909090909	0.424526353161505	0.440936457053582	0.559158550611426	0.50954899499327	1591/9420	2	Reactome
R-HSA-4420097	VEGFA-VEGFR2 Pathway	1/66	98/11079	0.0102040816326531	1.71289424860853	0.548740521449667	0.444640331368701	0.559798978341889	0.510132602819827	9844	1	Reactome
R-HSA-9833110	RSV-host interactions	1/66	98/11079	0.0102040816326531	1.71289424860853	0.548740521449667	0.444640331368701	0.559798978341889	0.510132602819827	3716	1	Reactome
R-HSA-9679506	SARS-CoV Infections	3/66	413/11079	0.00726392251815981	1.21934844816201	0.351688875385538	0.448558289383017	0.562707531484071	0.512783103878717	7187/3460/3716	3	Reactome
R-HSA-1236975	Antigen processing-Cross presentation	1/66	105/11079	0.00952380952380952	1.5987012987013	0.477168976997577	0.467594844041458	0.580348210689752	0.528858670192466	23480	1	Reactome
R-HSA-168164	Toll Like Receptor 3 (TLR3) Cascade	1/66	105/11079	0.00952380952380952	1.5987012987013	0.477168976997577	0.467594844041458	0.580348210689752	0.528858670192466	7187	1	Reactome
R-HSA-428157	Sphingolipid metabolism	1/66	105/11079	0.00952380952380952	1.5987012987013	0.477168976997577	0.467594844041458	0.580348210689752	0.528858670192466	2581	1	Reactome
R-HSA-168181	Toll Like Receptor 7/8 (TLR7/8) Cascade	1/66	107/11079	0.00934579439252336	1.56881903143585	0.457691594244118	0.473979875175476	0.584130127857101	0.532305048844215	3663	1	Reactome
R-HSA-194138	Signaling by VEGF	1/66	107/11079	0.00934579439252336	1.56881903143585	0.457691594244118	0.473979875175476	0.584130127857101	0.532305048844215	9844	1	Reactome
R-HSA-2559582	Senescence-Associated Secretory Phenotype (SASP)	1/66	109/11079	0.00917431192660551	1.54003336113428	0.438611842470282	0.480289478379467	0.585452229038428	0.533509850822988	6774	1	Reactome
R-HSA-112315	Transmission across Chemical Synapses	2/66	270/11079	0.00740740740740741	1.24343434343434	0.313487912704293	0.480780180442301	0.585452229038428	0.533509850822988	1740/55584	2	Reactome
R-HSA-166166	MyD88-independent TLR4 cascade	1/66	110/11079	0.00909090909090909	1.52603305785124	0.429215790150743	0.483416269120302	0.585452229038428	0.533509850822988	7187	1	Reactome
R-HSA-168138	Toll Like Receptor 9 (TLR9) Cascade	1/66	110/11079	0.00909090909090909	1.52603305785124	0.429215790150743	0.483416269120302	0.585452229038428	0.533509850822988	3663	1	Reactome
R-HSA-937061	TRIF (TICAM1)-mediated TLR4 signaling	1/66	110/11079	0.00909090909090909	1.52603305785124	0.429215790150743	0.483416269120302	0.585452229038428	0.533509850822988	7187	1	Reactome
R-HSA-1257604	PIP3 activates AKT signaling	2/66	273/11079	0.00732600732600733	1.22977022977023	0.297572250167929	0.486610789239771	0.58728888356524	0.535183554045918	942/7039	2	Reactome
R-HSA-1799339	SRP-dependent cotranslational protein targeting to membrane	1/66	113/11079	0.00884955752212389	1.48551890587289	0.401579075270689	0.492685900945333	0.592577544092325	0.540002995067593	23480	1	Reactome
R-HSA-187037	Signaling by NTRK1 (TRKA)	1/66	115/11079	0.00869565217391304	1.4596837944664	0.383595433832112	0.498774445267462	0.597846081656204	0.544804098471669	6774	1	Reactome
R-HSA-373760	L1CAM interactions	1/66	119/11079	0.00840336134453781	1.41061879297173	0.348623656980007	0.510736438530582	0.609454090830526	0.555382224125262	6328	1	Reactome
R-HSA-8878166	Transcriptional regulation by RUNX2	1/66	120/11079	0.00833333333333333	1.39886363636364	0.340078700492803	0.513682733700015	0.609454090830526	0.555382224125262	4094	1	Reactome
R-HSA-9820952	Respiratory Syncytial Virus Infection Pathway	1/66	120/11079	0.00833333333333333	1.39886363636364	0.340078700492803	0.513682733700015	0.609454090830526	0.555382224125262	3716	1	Reactome
R-HSA-2132295	MHC class II antigen presentation	1/66	121/11079	0.00826446280991736	1.38730277986476	0.331609894017004	0.516611553809131	0.610858256193229	0.556661809403153	10437	1	Reactome
R-HSA-500792	GPCR ligand binding	3/66	462/11079	0.00649350649350649	1.09002361275089	0.153012300728481	0.523480733964553	0.616896487837015	0.562164318239445	8477/7852/5734	3	Reactome
R-HSA-9755511	KEAP1-NFE2L2 pathway	1/66	125/11079	0.008	1.34290909090909	0.298467787119443	0.52815411611525	0.620315237048113	0.565279749851363	4609	1	Reactome
R-HSA-9694516	SARS-CoV-2 Infection	2/66	299/11079	0.00668896321070234	1.12283368805108	0.166683854168047	0.53544150153947	0.626071241404681	0.570525071114642	7187/3716	2	Reactome
R-HSA-8939236	RUNX1 regulates transcription of genes involved in differentiation of HSCs	1/66	128/11079	0.0078125	1.31143465909091	0.274343621195392	0.536632492632584	0.626071241404681	0.570525071114642	2625	1	Reactome
R-HSA-162909	Host Interactions of HIV factors	1/66	130/11079	0.00769230769230769	1.29125874125874	0.258590904426212	0.542201205304451	0.628378880319728	0.572627972140985	9844	1	Reactome
R-HSA-9730414	MITF-M-regulated melanocyte development	1/66	130/11079	0.00769230769230769	1.29125874125874	0.258590904426212	0.542201205304451	0.628378880319728	0.572627972140985	6932	1	Reactome
R-HSA-69206	G1/S Transition	1/66	131/11079	0.00763358778625954	1.28140180430257	0.250810064436474	0.544960792522453	0.628909302362534	0.573111334183001	4609	1	Reactome
R-HSA-5576891	Cardiac conduction	1/66	132/11079	0.00757575757575758	1.27169421487603	0.243091417634701	0.547703995636585	0.628909302362534	0.573111334183001	6328	1	Reactome
R-HSA-446203	Asparagine N-linked glycosylation	2/66	306/11079	0.0065359477124183	1.09714795008913	0.133406150602611	0.548049534915923	0.628909302362534	0.573111334183001	7039/149111	2	Reactome
R-HSA-5693567	HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	1/66	133/11079	0.0075187969924812	1.26213260423787	0.235433885074061	0.550430910434062	0.62957783873177	0.573720556799177	116028	1	Reactome
R-HSA-166520	Signaling by NTRKs	1/66	134/11079	0.00746268656716418	1.25271370420624	0.227836414977903	0.553141632150795	0.630617495937388	0.57466797374144	6774	1	Reactome
R-HSA-9006925	Intracellular signaling by second messengers	2/66	315/11079	0.00634920634920635	1.06580086580087	0.0917170059448171	0.563914625768711	0.640812074737172	0.583958071113874	942/7039	2	Reactome
R-HSA-5693538	Homology Directed Repair	1/66	139/11079	0.00719424460431655	1.20765206017005	0.190714982282591	0.566455639580735	0.641616420237079	0.584691053629579	116028	1	Reactome
R-HSA-9678108	SARS-CoV-1 Infection	1/66	142/11079	0.00704225352112676	1.18213828425096	0.16910098443621	0.57425570381341	0.648353213982882	0.590830146877634	7187	1	Reactome
R-HSA-166016	Toll Like Receptor 4 (TLR4) Cascade	1/66	146/11079	0.00684931506849315	1.14975093399751	0.14100227575939	0.584441159294808	0.655623095362766	0.597455031262911	7187	1	Reactome
R-HSA-3858494	Beta-catenin independent WNT signaling	1/66	146/11079	0.00684931506849315	1.14975093399751	0.14100227575939	0.584441159294808	0.655623095362766	0.597455031262911	6932	1	Reactome
R-HSA-8980692	RHOA GTPase cycle	1/66	147/11079	0.00680272108843537	1.14192949907236	0.134100795578858	0.586949792193971	0.656333633443737	0.598102529123165	117289	1	Reactome
R-HSA-162587	HIV Life Cycle	1/66	149/11079	0.00671140939597315	1.12660158633313	0.120440355649033	0.591922397481194	0.657691552756882	0.599339971384467	7852	1	Reactome
R-HSA-453279	Mitotic G1 phase and G1/S transition	1/66	149/11079	0.00671140939597315	1.12660158633313	0.120440355649033	0.591922397481194	0.657691552756882	0.599339971384467	4609	1	Reactome
R-HSA-446652	Interleukin-1 family signaling	1/66	153/11079	0.0065359477124183	1.09714795008913	0.0936695830151772	0.601691393735019	0.664887110080394	0.605897125877773	6774	1	Reactome
R-HSA-73887	Death Receptor Signaling	1/66	154/11079	0.00649350649350649	1.09002361275089	0.0870875161036604	0.604097431444473	0.664887110080394	0.605897125877773	7132	1	Reactome
R-HSA-9013148	CDC42 GTPase cycle	1/66	154/11079	0.00649350649350649	1.09002361275089	0.0870875161036604	0.604097431444473	0.664887110080394	0.605897125877773	117289	1	Reactome
R-HSA-1474165	Reproduction	1/66	155/11079	0.00645161290322581	1.08299120234604	0.0805483945026571	0.606489154055426	0.665426971534166	0.60638908984918	7852	1	Reactome
R-HSA-418555	G alpha (s) signalling events	1/66	157/11079	0.00636942675159236	1.06919513607412	0.0675964885891564	0.611229988967285	0.668532800432968	0.609219364003577	5734	1	Reactome
R-HSA-9006936	Signaling by TGFB family members	1/66	158/11079	0.00632911392405063	1.06242807825086	0.0611824881222862	0.613579267554372	0.669011662442462	0.609655740511477	4609	1	Reactome
R-HSA-5633007	Regulation of TP53 Activity	1/66	160/11079	0.00625	1.04914772727273	0.0484754474552161	0.618235959115395	0.671995607734125	0.6123749447923	116028	1	Reactome
R-HSA-69242	S Phase	1/66	162/11079	0.00617283950617284	1.03619528619529	0.0359259032194306	0.622837373823038	0.674901179065212	0.615022728591757	4609	1	Reactome
R-HSA-9658195	Leishmania infection	1/66	164/11079	0.00609756097560976	1.02355875831486	0.0235294772915151	0.627384157859738	0.675644477695103	0.615700080425913	9844	1	Reactome
R-HSA-9824443	Parasitic Infection Pathways	1/66	164/11079	0.00609756097560976	1.02355875831486	0.0235294772915151	0.627384157859738	0.675644477695103	0.615700080425913	9844	1	Reactome
R-HSA-69481	G2/M Checkpoints	1/66	166/11079	0.00602409638554217	1.01122672508215	0.0112819685007314	0.631876949970775	0.678395498434881	0.618207025641411	116028	1	Reactome
R-HSA-5693532	DNA Double-Strand Break Repair	1/66	169/11079	0.00591715976331361	0.993275954814416	-0.00681885458164095	0.638516282457497	0.683427213639523	0.622792317993309	116028	1	Reactome
R-HSA-109581	Apoptosis	1/66	180/11079	0.00555555555555556	0.932575757575758	-0.070600671258275	0.661866852124629	0.706260360498842	0.643599666860599	6774	1	Reactome
R-HSA-983169	Class I MHC mediated antigen processing & presentation	2/66	380/11079	0.00526315789473684	0.883492822966507	-0.178905096495186	0.666760372625315	0.70931954534608	0.646387435307856	868/23480	2	Reactome
R-HSA-9013149	RAC1 GTPase cycle	1/66	184/11079	0.00543478260869565	0.912302371541502	-0.0928609178551438	0.669984260733965	0.710589367445114	0.647544596498856	117289	1	Reactome
R-HSA-2990846	SUMOylation	1/66	187/11079	0.0053475935828877	0.897666504618376	-0.109253315157824	0.675946078496964	0.71474660868259	0.651332999791954	10055	1	Reactome
R-HSA-375276	Peptide ligand-binding receptors	1/66	196/11079	0.00510204081632653	0.856447124304267	-0.156969562020606	0.693202344375438	0.730785604010251	0.665948986511597	7852	1	Reactome
R-HSA-112316	Neuronal System	2/66	410/11079	0.0048780487804878	0.818847006651885	-0.289351284082096	0.707355403069943	0.743466639863304	0.677504937980695	1740/55584	2	Reactome
R-HSA-397014	Muscle contraction	1/66	205/11079	0.0048780487804878	0.818847006651885	-0.202664466324766	0.709552882045106	0.743543439268824	0.677574923604372	6328	1	Reactome
R-HSA-72163	mRNA Splicing - Major Pathway	1/66	207/11079	0.00483091787439614	0.810935441370224	-0.212564338028068	0.713068094672872	0.744996516822404	0.678899081495304	84991	1	Reactome
R-HSA-5357801	Programmed Cell Death	1/66	213/11079	0.00469483568075117	0.78809218950064	-0.241741795906306	0.723364253631546	0.753504430866194	0.686652158052501	6774	1	Reactome
R-HSA-72172	mRNA Splicing	1/66	215/11079	0.00465116279069767	0.78076109936575	-0.251299599068258	0.72671476808473	0.754748275458919	0.687785646508428	84991	1	Reactome
R-HSA-376176	Signaling by ROBO receptors	1/66	218/11079	0.00458715596330275	0.770016680567139	-0.265484705486821	0.731665737858272	0.757642036243773	0.690422667614626	7852	1	Reactome
R-HSA-68882	Mitotic Anaphase	1/66	235/11079	0.00425531914893617	0.71431334622824	-0.342672266795235	0.75809713780585	0.78190971232262	0.712537271680463	3842	1	Reactome
R-HSA-2555396	Mitotic Metaphase and Anaphase	1/66	236/11079	0.00423728813559322	0.711286594761171	-0.347054795889044	0.759569434827688	0.78190971232262	0.712537271680463	3842	1	Reactome
R-HSA-72203	Processing of Capped Intron-Containing Pre-mRNA	1/66	285/11079	0.00350877192982456	0.588995215311005	-0.544161647458292	0.82185518810002	0.843546380747821	0.768705423658917	84991	1	Reactome
R-HSA-69620	Cell Cycle Checkpoints	1/66	291/11079	0.00343642611683849	0.576850984067479	-0.566264308991779	0.828293169629325	0.846269037097685	0.771186521024356	116028	1	Reactome
R-HSA-72766	Translation	1/66	292/11079	0.00342465753424658	0.574875466998755	-0.569911056829471	0.829343656355731	0.846269037097685	0.771186521024356	23480	1	Reactome
R-HSA-983168	Antigen processing: Ubiquitination & Proteasome degradation	1/66	308/11079	0.00324675324675325	0.545011806375443	-0.626898601886133	0.845315591070583	0.860059467659023	0.783753439701305	868	1	Reactome
R-HSA-73894	DNA Repair	1/66	334/11079	0.0029940119760479	0.502585737615678	-0.714558987009391	0.86818573536043	0.880768137322176	0.802624798822915	116028	1	Reactome
R-HSA-3700989	Transcriptional Regulation by TP53	1/66	356/11079	0.00280898876404494	0.471527068437181	-0.784583954535655	0.88491034260445	0.8951405199756	0.815722037752201	116028	1	Reactome
R-HSA-71291	Metabolism of amino acids and derivatives	1/66	365/11079	0.00273972602739726	0.459900373599004	-0.812258597001469	0.891133264388045	0.898837586558546	0.81909109391651	26227	1	Reactome
R-HSA-68886	M Phase	1/66	416/11079	0.00240384615384615	0.403518356643357	-0.95996162479702	0.920620151863467	0.925911072276475	0.843762571127134	3842	1	Reactome
R-HSA-9012999	RHO GTPase cycle	1/66	448/11079	0.00223214285714286	0.374695616883117	-1.04590743292531	0.934942555589094	0.937621474086484	0.854434004957006	117289	1	Reactome
R-HSA-6798695	Neutrophil degranulation	1/66	476/11079	0.00210084033613445	0.352654698242934	-1.11757048765902	0.945364981270982	0.945364981270982	0.86149049421085	965	1	Reactome
