ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
R-HSA-1445148	Translocation of SLC2A4 (GLUT4) to the plasma membrane	1/73	72/11079	0.0138888888888889	2.10787671232877	0.768069562111539	0.379678732515285	0.591116589544755	0.44991869973447	22920	1	Reactome
R-HSA-9013106	RHOC GTPase cycle	1/73	74/11079	0.0135135135135135	2.05090707145502	0.738690488521832	0.387879937735383	0.596738365746743	0.454197622511691	3998	1	Reactome
R-HSA-9013408	RHOG GTPase cycle	1/73	74/11079	0.0135135135135135	2.05090707145502	0.738690488521832	0.387879937735383	0.596738365746743	0.454197622511691	3998	1	Reactome
R-HSA-68877	Mitotic Prometaphase	2/73	205/11079	0.00975609756097561	1.48065486134313	0.565708835166346	0.392580234569171	0.600416829341085	0.456997424761635	29922/54908	2	Reactome
R-HSA-1221632	Meiotic synapsis	1/73	77/11079	0.012987012987013	1.97100160113859	0.696316753576338	0.399981623600347	0.608159193778305	0.462890398503325	23345	1	Reactome
R-HSA-2871837	FCERI mediated NF-kB activation	1/73	82/11079	0.0121951219512195	1.85081857667892	0.629773139492403	0.419628816453923	0.627031564816207	0.477254794273064	10235	1	Reactome
R-HSA-380270	Recruitment of mitotic centrosome proteins and complexes	1/73	82/11079	0.0121951219512195	1.85081857667892	0.629773139492403	0.419628816453923	0.627031564816207	0.477254794273064	29922	1	Reactome
R-HSA-380287	Centrosome maturation	1/73	82/11079	0.0121951219512195	1.85081857667892	0.629773139492403	0.419628816453923	0.627031564816207	0.477254794273064	29922	1	Reactome
R-HSA-195253	Degradation of beta-catenin by the destruction complex	1/73	83/11079	0.0120481927710843	1.82851955768279	0.617023637188518	0.423481421382437	0.629172397482477	0.478884253954274	6934	1	Reactome
R-HSA-425366	Transport of bile salts and organic acids, metal ions and amine compounds	1/73	84/11079	0.0119047619047619	1.80675146771037	0.60444828067962	0.427308800087337	0.631251636492657	0.480466832634087	861	1	Reactome
R-HSA-2980736	Peptide hormone metabolism	1/73	88/11079	0.0113636363636364	1.72462640099626	0.555794495675198	0.442369295109027	0.638977870713038	0.486347529125713	6934	1	Reactome
R-HSA-9013404	RAC2 GTPase cycle	1/73	88/11079	0.0113636363636364	1.72462640099626	0.555794495675198	0.442369295109027	0.638977870713038	0.486347529125713	3998	1	Reactome
R-HSA-9616222	Transcriptional regulation of granulopoiesis	1/73	88/11079	0.0113636363636364	1.72462640099626	0.555794495675198	0.442369295109027	0.638977870713038	0.486347529125713	861	1	Reactome
R-HSA-9856651	MITF-M-dependent gene expression	1/73	88/11079	0.0113636363636364	1.72462640099626	0.555794495675198	0.442369295109027	0.638977870713038	0.486347529125713	6934	1	Reactome
R-HSA-201722	Formation of the beta-catenin:TCF transactivating complex	1/73	89/11079	0.0112359550561798	1.70524857626597	0.544021083937609	0.446072965517273	0.640767795770669	0.487709901234355	6934	1	Reactome
R-HSA-1912408	Pre-NOTCH Transcription and Translation	1/73	91/11079	0.010989010989011	1.6677705855788	0.520913978928553	0.453407670311145	0.647725243301636	0.493005448342945	861	1	Reactome
R-HSA-983169	Class I MHC mediated antigen processing & presentation	3/73	380/11079	0.00789473684210526	1.19816149963951	0.320122972592712	0.459825203821367	0.648387681685439	0.493509652456934	2266/2243/2244	3	Reactome
R-HSA-380320	Recruitment of NuMA to mitotic centrosomes	1/73	94/11079	0.0106382978723404	1.61454386476246	0.487297451060903	0.464230474075659	0.648387681685439	0.493509652456934	29922	1	Reactome
R-HSA-9013423	RAC3 GTPase cycle	1/73	94/11079	0.0106382978723404	1.61454386476246	0.487297451060903	0.464230474075659	0.648387681685439	0.493509652456934	3998	1	Reactome
R-HSA-381119	Unfolded Protein Response (UPR)	1/73	95/11079	0.0105263157894737	1.59754866618601	0.476356590422613	0.467790890588401	0.648387681685439	0.493509652456934	10954	1	Reactome
R-HSA-141424	Amplification of signal from the kinetochores	1/73	96/11079	0.0104166666666667	1.58090753424658	0.465542666916651	0.4713279686098	0.648387681685439	0.493509652456934	54908	1	Reactome
R-HSA-141444	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	1/73	96/11079	0.0104166666666667	1.58090753424658	0.465542666916651	0.4713279686098	0.648387681685439	0.493509652456934	54908	1	Reactome
R-HSA-9692914	SARS-CoV-1-host interactions	1/73	96/11079	0.0104166666666667	1.58090753424658	0.465542666916651	0.4713279686098	0.648387681685439	0.493509652456934	861	1	Reactome
R-HSA-4420097	VEGFA-VEGFR2 Pathway	1/73	98/11079	0.0102040816326531	1.54864411518032	0.444283488801507	0.478332711706975	0.651133534260804	0.495599613121584	3690	1	Reactome
R-HSA-9679191	Potential therapeutics for SARS	1/73	98/11079	0.0102040816326531	1.54864411518032	0.444283488801507	0.478332711706975	0.651133534260804	0.495599613121584	481	1	Reactome
R-HSA-6811434	COPI-dependent Golgi-to-ER retrograde traffic	1/73	99/11079	0.0101010101010101	1.53300124533001	0.433832423779738	0.481800675648819	0.65243841494111	0.496592801655581	22920	1	Reactome
R-HSA-5668914	Diseases of metabolism	2/73	250/11079	0.008	1.21413698630137	0.278897659670262	0.493205843226694	0.664422379476376	0.505714199763395	11093/170691	2	Reactome
R-HSA-211945	Phase I - Functionalization of compounds	1/73	105/11079	0.00952380952380952	1.4454011741683	0.373457241847439	0.502136018080643	0.671430804972408	0.511048547914221	9915	1	Reactome
R-HSA-1912422	Pre-NOTCH Expression and Processing	1/73	107/11079	0.00934579439252336	1.41838432979132	0.354161832142036	0.508737956075248	0.671430804972408	0.511048547914221	861	1	Reactome
R-HSA-194138	Signaling by VEGF	1/73	107/11079	0.00934579439252336	1.41838432979132	0.354161832142036	0.508737956075248	0.671430804972408	0.511048547914221	3690	1	Reactome
R-HSA-6785807	Interleukin-4 and Interleukin-13 signaling	1/73	107/11079	0.00934579439252336	1.41838432979132	0.354161832142036	0.508737956075248	0.671430804972408	0.511048547914221	2162	1	Reactome
R-HSA-69618	Mitotic Spindle Checkpoint	1/73	112/11079	0.00892857142857143	1.35506360078278	0.307573276337724	0.524867402477553	0.689219821435171	0.5245883661126	54908	1	Reactome
R-HSA-187037	Signaling by NTRK1 (TRKA)	1/73	115/11079	0.00869565217391304	1.31971411554497	0.280674898325045	0.534293163467854	0.696152492300004	0.529865054868019	26052	1	Reactome
R-HSA-1989781	PPARA activates gene expression	1/73	117/11079	0.00854700854700855	1.29715489989463	0.263152974971578	0.540474294800083	0.696152492300004	0.529865054868019	9915	1	Reactome
R-HSA-9648025	EML4 and NUDC in mitotic spindle formation	1/73	117/11079	0.00854700854700855	1.29715489989463	0.263152974971578	0.540474294800083	0.696152492300004	0.529865054868019	54908	1	Reactome
R-HSA-1500620	Meiosis	1/73	118/11079	0.00847457627118644	1.28616206175993	0.254510279091041	0.543534445911157	0.696152492300004	0.529865054868019	23345	1	Reactome
R-HSA-202403	TCR signaling	1/73	118/11079	0.00847457627118644	1.28616206175993	0.254510279091041	0.543534445911157	0.696152492300004	0.529865054868019	7454	1	Reactome
R-HSA-400206	Regulation of lipid metabolism by PPARalpha	1/73	119/11079	0.00840336134453781	1.27535397720732	0.245944385988964	0.546574495673815	0.696614553309764	0.530216745029294	9915	1	Reactome
R-HSA-8878166	Transcriptional regulation by RUNX2	1/73	120/11079	0.00833333333333333	1.26472602739726	0.237453818709275	0.549594574306644	0.697046777169402	0.530545725132986	861	1	Reactome
R-HSA-9758941	Gastrulation	1/73	125/11079	0.008	1.21413698630137	0.196081978644342	0.564399900242908	0.709323165107154	0.539889696518805	6934	1	Reactome
R-HSA-198933	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell	1/73	126/11079	0.00793650793650794	1.20450097847358	0.188014556788415	0.567302840473168	0.709323165107154	0.539889696518805	718	1	Reactome
R-HSA-196849	Metabolism of water-soluble vitamins and cofactors	1/73	127/11079	0.0078740157480315	1.19501671880056	0.180013196687489	0.570186698105366	0.709323165107154	0.539889696518805	10560	1	Reactome
R-HSA-2500257	Resolution of Sister Chromatid Cohesion	1/73	127/11079	0.0078740157480315	1.19501671880056	0.180013196687489	0.570186698105366	0.709323165107154	0.539889696518805	54908	1	Reactome
R-HSA-8939236	RUNX1 regulates transcription of genes involved in differentiation of HSCs	1/73	128/11079	0.0078125	1.18568065068493	0.172076712738703	0.57305159684882	0.709492453241396	0.540018547406407	861	1	Reactome
R-HSA-9730414	MITF-M-regulated melanocyte development	1/73	130/11079	0.00769230769230769	1.16743940990516	0.156393784577244	0.578725008557939	0.709652046723607	0.540140019368575	6934	1	Reactome
R-HSA-5576891	Cardiac conduction	1/73	132/11079	0.00757575757575758	1.14975093399751	0.140956887868047	0.584324049549281	0.709652046723607	0.540140019368575	481	1	Reactome
R-HSA-2454202	Fc epsilon receptor (FCERI) signaling	1/73	133/11079	0.0075187969924812	1.14110619013287	0.133328048013305	0.58709598198583	0.709652046723607	0.540140019368575	10235	1	Reactome
R-HSA-8856688	Golgi-to-ER retrograde transport	1/73	133/11079	0.0075187969924812	1.14110619013287	0.133328048013305	0.58709598198583	0.709652046723607	0.540140019368575	22920	1	Reactome
R-HSA-166520	Signaling by NTRKs	1/73	134/11079	0.00746268656716418	1.13259047229605	0.125757585377887	0.589849681356836	0.709652046723607	0.540140019368575	26052	1	Reactome
R-HSA-9694516	SARS-CoV-2 Infection	2/73	299/11079	0.00668896321070234	1.01516470426536	0.0216489837922559	0.590361376063094	0.709652046723607	0.540140019368575	57101/55107	2	Reactome
R-HSA-500792	GPCR ligand binding	3/73	462/11079	0.00649350649350649	0.985500800569294	-0.0259263547256916	0.592286515919318	0.709652046723607	0.540140019368575	2147/718/3827	3	Reactome
R-HSA-5663220	RHO GTPases Activate Formins	1/73	140/11079	0.00714285714285714	1.08405088062622	0.081506985441649	0.605995554058041	0.722746991078397	0.550107021549549	54908	1	Reactome
R-HSA-9678108	SARS-CoV-1 Infection	1/73	142/11079	0.00704225352112676	1.06878255836388	0.067181662635319	0.611236921595198	0.72401550556126	0.551072530548651	861	1	Reactome
R-HSA-1632852	Macroautophagy	1/73	143/11079	0.00699300699300699	1.06130855445924	0.0600948424017743	0.613831756076641	0.72401550556126	0.551072530548651	55626	1	Reactome
R-HSA-418594	G alpha (i) signalling events	2/73	315/11079	0.00634920634920635	0.963600782778865	-0.0533749931946393	0.619010056039049	0.72401550556126	0.551072530548651	718/3827	2	Reactome
R-HSA-3858494	Beta-catenin independent WNT signaling	1/73	146/11079	0.00684931506849315	1.0395008444361	0.0391282558888997	0.621514199898776	0.72401550556126	0.551072530548651	6934	1	Reactome
R-HSA-8856828	Clathrin-mediated endocytosis	1/73	146/11079	0.00684931506849315	1.0395008444361	0.0391282558888997	0.621514199898776	0.72401550556126	0.551072530548651	26052	1	Reactome
R-HSA-8980692	RHOA GTPase cycle	1/73	147/11079	0.00680272108843537	1.03242941012021	0.0322348208703821	0.62404136201415	0.72401550556126	0.551072530548651	3998	1	Reactome
R-HSA-9018519	Estrogen-dependent gene expression	1/73	148/11079	0.00675675675675676	1.02545353572751	0.0253878769722839	0.626551879812629	0.72401550556126	0.551072530548651	861	1	Reactome
R-HSA-1474165	Reproduction	1/73	155/11079	0.00645161290322581	0.979142730888202	-0.0212965769699309	0.64366845804791	0.74050353580733	0.563622124420154	23345	1	Reactome
R-HSA-9612973	Autophagy	1/73	158/11079	0.00632911392405063	0.960551413213109	-0.0406729942890642	0.650765065200145	0.745369678202809	0.567325908915498	55626	1	Reactome
R-HSA-983231	Factors involved in megakaryocyte development and platelet production	1/73	168/11079	0.00595238095238095	0.903375733855186	-0.102774631362227	0.673428466461671	0.767944742456292	0.584508548914101	22920	1	Reactome
R-HSA-3108232	SUMO E3 ligases SUMOylate target proteins	1/73	181/11079	0.00552486187845304	0.838492393854537	-0.178416995622734	0.70073420617204	0.795593421854718	0.605552887889421	7068	1	Reactome
R-HSA-2990846	SUMOylation	1/73	187/11079	0.0053475935828877	0.811588894586477	-0.211617140070675	0.712564995791507	0.805508256112138	0.613099401413288	7068	1	Reactome
R-HSA-2467813	Separation of Sister Chromatids	1/73	190/11079	0.00526315789473684	0.798774333093006	-0.227847114632451	0.718306183970673	0.808483150789502	0.615363693718326	54908	1	Reactome
R-HSA-381753	Olfactory Signaling Pathway	2/73	382/11079	0.00523560209424084	0.794592268521839	-0.332732195790332	0.722575224353001	0.809782579016294	0.616352732206734	390113/57101	2	Reactome
R-HSA-69275	G2/M Transition	1/73	197/11079	0.0050761421319797	0.770391488769905	-0.264815920630571	0.731266119428815	0.81155108125953	0.617698798691464	29922	1	Reactome
R-HSA-453274	Mitotic G2-G2/M phases	1/73	199/11079	0.0050251256281407	0.762648860742067	-0.275157127744446	0.734859699314714	0.81155108125953	0.617698798691464	29922	1	Reactome
R-HSA-196854	Metabolism of vitamins and cofactors	1/73	200/11079	0.005	0.758835616438356	-0.280292214605863	0.736638673758651	0.81155108125953	0.617698798691464	10560	1	Reactome
R-HSA-5617833	Cilium Assembly	1/73	200/11079	0.005	0.758835616438356	-0.280292214605863	0.736638673758651	0.81155108125953	0.617698798691464	22920	1	Reactome
R-HSA-6811442	Intra-Golgi and retrograde Golgi-to-ER traffic	1/73	202/11079	0.00495049504950495	0.751322392513224	-0.29049265579572	0.740161378371329	0.811991385555044	0.61803392908643	22920	1	Reactome
R-HSA-397014	Muscle contraction	1/73	205/11079	0.0048780487804878	0.740327430671567	-0.305622762888422	0.745358469896231	0.814257151987479	0.619758480055247	481	1	Reactome
R-HSA-72163	mRNA Splicing - Major Pathway	1/73	207/11079	0.00483091787439614	0.733174508636093	-0.315598641384666	0.748766100011325	0.814557263610647	0.619986905096363	55660	1	Reactome
R-HSA-72172	mRNA Splicing	1/73	215/11079	0.00465116279069767	0.705893596686843	-0.354655082338092	0.761952592911116	0.823748215506204	0.626982447429823	55660	1	Reactome
R-HSA-68886	M Phase	2/73	416/11079	0.00480769230769231	0.729649631190727	-0.457732008785867	0.765560285407087	0.823748215506204	0.626982447429823	29922/54908	2	Reactome
R-HSA-211859	Biological oxidations	1/73	218/11079	0.00458715596330275	0.696179464622345	-0.36896725130366	0.766719492894236	0.823748215506204	0.626982447429823	9915	1	Reactome
R-HSA-8939211	ESR-mediated signaling	1/73	221/11079	0.00452488687782805	0.686729064650096	-0.383105756942342	0.771392217452134	0.825357928138086	0.628207653805507	861	1	Reactome
R-HSA-201681	TCF dependent signaling in response to WNT	1/73	231/11079	0.00432900432900433	0.657000533712862	-0.429044117820212	0.786311110423599	0.835164442678593	0.635671721552937	6934	1	Reactome
R-HSA-157118	Signaling by NOTCH	1/73	234/11079	0.00427350427350427	0.648577449947313	-0.442486609439803	0.790596500421251	0.835164442678593	0.635671721552937	861	1	Reactome
R-HSA-68882	Mitotic Anaphase	1/73	235/11079	0.00425531914893617	0.645817545904984	-0.446934186605507	0.792006039883607	0.835164442678593	0.635671721552937	54908	1	Reactome
R-HSA-2555396	Mitotic Metaphase and Anaphase	1/73	236/11079	0.00423728813559322	0.643081030879963	-0.451365393940175	0.793406220544664	0.835164442678593	0.635671721552937	54908	1	Reactome
R-HSA-425407	SLC-mediated transmembrane transport	1/73	250/11079	0.004	0.607068493150685	-0.511764359645713	0.812059684062107	0.851352894581242	0.647993296280459	861	1	Reactome
R-HSA-72203	Processing of Capped Intron-Containing Pre-mRNA	1/73	285/11079	0.00350877192982456	0.532516222062004	-0.651141123402042	0.851733495298548	0.883728019650892	0.672635091880031	55660	1	Reactome
R-HSA-71387	Metabolism of carbohydrates	1/73	290/11079	0.00344827586206897	0.523334907888521	-0.669883231660935	0.856680686089467	0.883728019650892	0.672635091880031	28	1	Reactome
R-HSA-69620	Cell Cycle Checkpoints	1/73	291/11079	0.00343642611683849	0.5215365061432	-0.673600171559876	0.857650406166904	0.883728019650892	0.672635091880031	54908	1	Reactome
R-HSA-72766	Translation	1/73	292/11079	0.00342465753424658	0.519750422218052	-0.677306797600914	0.858613654252723	0.883728019650892	0.672635091880031	55157	1	Reactome
R-HSA-1852241	Organelle biogenesis and maintenance	1/73	295/11079	0.00338983050847458	0.51446482470397	-0.688365543079771	0.861464991166222	0.883728019650892	0.672635091880031	22920	1	Reactome
R-HSA-9006931	Signaling by Nuclear Receptors	1/73	297/11079	0.00336700336700337	0.511000415110004	-0.69568783238688	0.863334296120487	0.883728019650892	0.672635091880031	861	1	Reactome
R-HSA-9006925	Intracellular signaling by second messengers	1/73	315/11079	0.00317460317460317	0.481800391389432	-0.759876247201099	0.879076662189257	0.896313459487086	0.682214293050899	5581	1	Reactome
R-HSA-195721	Signaling by WNT	1/73	330/11079	0.00303030303030303	0.459900373599004	-0.811192957471529	0.890818066730729	0.904737099023396	0.688625808163557	6934	1	Reactome
R-HSA-71291	Metabolism of amino acids and derivatives	1/73	365/11079	0.00273972602739726	0.415800337774442	-0.924292159317917	0.914018775694526	0.924688255566446	0.703811303831951	121278	1	Reactome
R-HSA-9752946	Expression and translocation of olfactory receptors	1/73	374/11079	0.00267379679144385	0.405794447293239	-0.952042919311798	0.919151713674237	0.926276920756983	0.705020490292764	390113	1	Reactome
R-HSA-449147	Signaling by Interleukins	1/73	469/11079	0.00213219616204691	0.323597277798873	-1.21902168810263	0.957916888617101	0.959902891381417	0.730614346476544	2162	1	Reactome
R-HSA-6798695	Neutrophil degranulation	1/73	476/11079	0.00210084033613445	0.31883849430183	-1.23713344729644	0.959902891381417	0.959902891381417	0.730614346476544	718	1	Reactome
