ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
GO:0005231	excitatory extracellular ligand-gated monoatomic ion channel activity	5/116	36/17835	0.138888888888889	21.3541666666667	9.89100785804087	3.42490502959083e-06	0.000157214210431074	0.00013035697542359	1137/1136/1143/1138/1135	5	GO
GO:0022834	ligand-gated channel activity	9/116	186/17835	0.0483870967741935	7.43951612903226	7.14304568169592	3.51316671354355e-06	0.000157214210431074	0.00013035697542359	1080/1137/1136/1143/1138/1135/3762/6833/7222	9	GO
GO:0005216	monoatomic ion channel activity	13/116	434/17835	0.0299539170506912	4.60541474654378	6.15243116858562	4.96762643780047e-06	0.000197601140525841	0.000163844521106401	1080/1137/1136/1143/6331/1138/1135/55799/3752/6336/3762/6833/7222	13	GO
GO:0098960	postsynaptic neurotransmitter receptor activity	6/116	69/17835	0.0869565217391304	13.3695652173913	8.32948063580888	5.70636277275869e-06	0.000204287787264761	0.0001693888738861	1137/1136/1143/1138/1135/1813	6	GO
GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	13/116	474/17835	0.0274261603375527	4.21677215189873	5.74322557595934	1.27741657873323e-05	0.000410053770534587	0.000340003420437381	2908/169792/6239/4088/5090/3659/4781/54897/51176/5396/6910/2099/2969	13	GO
GO:0001217	DNA-binding transcription repressor activity	10/116	278/17835	0.0359712230215827	5.53057553956834	6.16005218058847	1.37448191240644e-05	0.000410053770534587	0.000340003420437381	2908/169792/4088/5308/463/51176/5396/55553/27086/221937	10	GO
GO:0001216	DNA-binding transcription activator activity	13/116	481/17835	0.027027027027027	4.15540540540541	5.67625213808758	1.49160884834508e-05	0.000410766129005798	0.00034059408520916	2908/169792/6239/4088/5090/3659/4781/54897/51176/5396/6910/2099/2969	13	GO
GO:0061629	RNA polymerase II-specific DNA-binding transcription factor binding	11/116	347/17835	0.031700288184438	4.87391930835735	5.8962923305891	1.64230165839031e-05	0.000419959995502666	0.000348217344109826	3400/5915/4088/5308/9862/51176/5396/27086/6910/2099/2969	11	GO
GO:0015267	channel activity	13/116	494/17835	0.0263157894736842	4.04605263157895	5.55517289464746	1.97447431579396e-05	0.000441788628158898	0.000366316945430194	1080/1137/1136/1143/6331/1138/1135/55799/3752/6336/3762/6833/7222	13	GO
GO:0022803	passive transmembrane transporter activity	13/116	494/17835	0.0263157894736842	4.04605263157895	5.55517289464746	1.97447431579396e-05	0.000441788628158898	0.000366316945430194	1080/1137/1136/1143/6331/1138/1135/55799/3752/6336/3762/6833/7222	13	GO
GO:1904315	transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	5/116	53/17835	0.0943396226415094	14.5047169811321	7.96648771275675	2.38729389826959e-05	0.000502736009165008	0.000416852556849551	1137/1136/1143/1138/1135	5	GO
GO:0099529	neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential	5/116	56/17835	0.0892857142857143	13.7276785714286	7.71832957623386	3.12876141362123e-05	0.000622275881153555	0.000515971180491921	1137/1136/1143/1138/1135	5	GO
GO:0030594	neurotransmitter receptor activity	6/116	97/17835	0.0618556701030928	9.51030927835052	6.80005862495529	4.05795848660014e-05	0.000764604809580447	0.000633985758017307	1137/1136/1143/1138/1135/1813	6	GO
GO:0022824	transmitter-gated monoatomic ion channel activity	5/116	63/17835	0.0793650793650794	12.202380952381	7.20686242176735	5.5525483875661e-05	0.000946577296546983	0.000784871501400321	1137/1136/1143/1138/1135	5	GO
GO:0022835	transmitter-gated channel activity	5/116	63/17835	0.0793650793650794	12.202380952381	7.20686242176735	5.5525483875661e-05	0.000946577296546983	0.000784871501400321	1137/1136/1143/1138/1135	5	GO
GO:0005230	extracellular ligand-gated monoatomic ion channel activity	5/116	73/17835	0.0684931506849315	10.5308219178082	6.60206238466009	0.000112680775827186	0.00183362353391511	0.0015203817599649	1137/1136/1143/1138/1135	5	GO
GO:0016922	nuclear receptor binding	6/116	136/17835	0.0441176470588235	6.78308823529412	5.47757937814438	0.000262842310877692	0.00409119770844407	0.00339228977883337	5915/4088/9862/51176/27086/2099	6	GO
GO:0140297	DNA-binding transcription factor binding	11/116	486/17835	0.0226337448559671	3.47993827160494	4.48492880896307	0.000329009659742777	0.00490772742449642	0.00406933000208171	3400/5915/4088/5308/9862/51176/5396/27086/6910/2099/2969	11	GO
GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	8/116	268/17835	0.0298507462686567	4.58955223880597	4.79063017937315	0.000367228091176934	0.0052587062656537	0.00436035038786929	2908/169792/5308/463/51176/5396/27086/221937	8	GO
GO:0071889	14-3-3 protein binding	3/116	33/17835	0.0909090909090909	13.9772727272727	6.03725854741929	0.00126873030961036	0.0168224241052041	0.0139486139302192	1080/221937/2099	3	GO
GO:0140416	transcription regulator inhibitor activity	3/116	33/17835	0.0909090909090909	13.9772727272727	6.03725854741929	0.00126873030961036	0.0168224241052041	0.0139486139302192	3400/4781/51176	3	GO
GO:0005154	epidermal growth factor receptor binding	3/116	35/17835	0.0857142857142857	13.1785714285714	5.83517842708498	0.00150765507170541	0.0192764469882335	0.0159834109105612	685/6643/2202	3	GO
GO:0042166	acetylcholine binding	2/116	10/17835	0.2	30.75	7.61387903131776	0.00182403709672999	0.0225174234699771	0.0186707245472906	1137/1136	2	GO
GO:0044325	transmembrane transporter binding	5/116	137/17835	0.0364963503649635	5.61131386861314	4.38385966653258	0.00201635441015477	0.0232856412527551	0.0193077060666772	6331/857/6336/6833/87	5	GO
GO:0070851	growth factor receptor binding	5/116	137/17835	0.0364963503649635	5.61131386861314	4.38385966653258	0.00201635441015477	0.0232856412527551	0.0193077060666772	685/2255/85480/6643/2202	5	GO
GO:0003953	NAD+ nucleosidase activity	2/116	11/17835	0.181818181818182	27.9545454545455	7.23534992860909	0.00221991521593877	0.0233744013913553	0.0193813031236759	9173/8809	2	GO
GO:0034056	estrogen response element binding	2/116	11/17835	0.181818181818182	27.9545454545455	7.23534992860909	0.00221991521593877	0.0233744013913553	0.0193813031236759	2908/2099	2	GO
GO:0050998	nitric-oxide synthase binding	2/116	11/17835	0.181818181818182	27.9545454545455	7.23534992860909	0.00221991521593877	0.0233744013913553	0.0193813031236759	6331/857	2	GO
GO:1902282	voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization	2/116	12/17835	0.166666666666667	25.625	6.9041501911161	0.00265259596326295	0.0271322672813753	0.0224972048613579	3752/3762	2	GO
GO:0086008	voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization	2/116	14/17835	0.142857142857143	21.9642857142857	6.34909498497084	0.00362642149367815	0.0360627470760216	0.0299020719654163	3752/3762	2	GO
GO:0008083	growth factor activity	5/116	160/17835	0.03125	4.8046875	3.91140731253595	0.00393656427178719	0.0374303825827796	0.0310360714153009	7042/685/2255/2202/8190	5	GO
GO:0001222	transcription corepressor binding	3/116	49/17835	0.0612244897959184	9.41326530612245	4.77152553165381	0.00397305736912186	0.0374303825827796	0.0310360714153009	4088/51176/2099	3	GO
GO:0005244	voltage-gated monoatomic ion channel activity	5/116	164/17835	0.0304878048780488	4.6875	3.83846125518168	0.0043705953490698	0.0401198239735125	0.0332660698633653	55799/3752/6336/3762/6833	5	GO
GO:0005201	extracellular matrix structural constituent	5/116	166/17835	0.0301204819277108	4.63102409638554	3.80286546345908	0.00459995166974343	0.0401654316528817	0.0333038862867176	255743/1306/79875/2006/2202	5	GO
GO:0022832	voltage-gated channel activity	5/116	166/17835	0.0301204819277108	4.63102409638554	3.80286546345908	0.00459995166974343	0.0401654316528817	0.0333038862867176	55799/3752/6336/3762/6833	5	GO
GO:0061809	NAD+ nucleotidase, cyclic ADP-ribose generating	2/116	16/17835	0.125	19.21875	5.8988951320942	0.00474167260208575	0.0404171140844452	0.0335125732778993	9173/8809	2	GO
GO:0008013	beta-catenin binding	4/116	106/17835	0.0377358490566038	5.80188679245283	4.01195914106594	0.00507160854638432	0.0422240897582695	0.0350108594878918	4088/1009/51176/2099	4	GO
GO:0000900	mRNA regulatory element binding translation repressor activity	2/116	17/17835	0.117647058823529	18.0882352941176	5.70329676772163	0.00535115259523606	0.0435389233885116	0.0361010773171428	56853/3658	2	GO
R-HSA-622323	Presynaptic nicotinic acetylcholine receptors	5/84	12/11079	0.416666666666667	54.9553571428571	16.3449255303171	1.68748190109961e-08	4.80932341813389e-06	4.32528255702901e-06	1137/1136/1143/1138/1135	5	Reactome
R-HSA-629594	Highly calcium permeable postsynaptic nicotinic acetylcholine receptors	5/84	12/11079	0.416666666666667	54.9553571428571	16.3449255303171	1.68748190109961e-08	4.80932341813389e-06	4.32528255702901e-06	1137/1136/1143/1138/1135	5	Reactome
R-HSA-181431	Acetylcholine binding and downstream events	5/84	15/11079	0.333333333333333	43.9642857142857	14.5535803702349	6.28501899985185e-08	8.95615207478888e-06	8.05474803402066e-06	1137/1136/1143/1138/1135	5	Reactome
R-HSA-622327	Postsynaptic nicotinic acetylcholine receptors	5/84	15/11079	0.333333333333333	43.9642857142857	14.5535803702349	6.28501899985185e-08	8.95615207478888e-06	8.05474803402066e-06	1137/1136/1143/1138/1135	5	Reactome
R-HSA-112315	Transmission across Chemical Synapses	10/84	270/11079	0.037037037037037	4.88492063492063	5.6486410947912	3.52756652018759e-05	0.00402142583301385	0.00361668399017127	1137/1136/1143/1138/1135/111/217/55799/3762/51807	10	Reactome
R-HSA-112316	Neuronal System	12/84	410/11079	0.0292682926829268	3.8602787456446	5.15835392115578	5.67992311689652e-05	0.0053959269610517	0.00485284659285721	1137/1136/1143/1138/1135/111/217/55799/3752/3762/6833/51807	12	Reactome
R-HSA-112314	Neurotransmitter receptors and postsynaptic signal transmission	8/84	205/11079	0.0390243902439024	5.14703832752613	5.23833202275347	0.000156659971005093	0.0119586432893179	0.0107550494587217	1137/1136/1143/1138/1135/111/3762/51807	8	Reactome
R-HSA-2129379	Molecules associated with elastic fibres	4/84	37/11079	0.108108108108108	14.2586872586873	7.06074007064536	0.000167840607569373	0.0119586432893179	0.0107550494587217	7042/3696/2006/2202	4	Reactome
R-HSA-1566948	Elastic fibre formation	4/84	44/11079	0.0909090909090909	11.9902597402597	6.38441093255375	0.000331353776685429	0.0209857391900772	0.0188736010813806	7042/3696/2006/2202	4	Reactome
R-HSA-8878159	Transcriptional regulation by RUNX3	5/84	96/11079	0.0520833333333333	6.86941964285714	5.04827485815465	0.00079119082728992	0.0450978771555255	0.0405589403042307	55534/4088/5685/463/51176	5	Reactome
R-HSA-418990	Adherens junctions interactions	4/84	57/11079	0.0701754385964912	9.25563909774436	5.46173507056214	0.000894750239149829	0.0463643305741275	0.0416979298053557	27327/8728/253559/1009	4	Reactome
R-HSA-9759475	Regulation of CDH11 Expression and Function	3/84	28/11079	0.107142857142857	14.1313775510204	6.08080702246914	0.00120124574564809	0.0570591729182842	0.0513163752746157	27327/8728/1009	3	Reactome
R-HSA-6811558	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling	5/84	111/11079	0.045045045045045	5.94111969111969	4.57294364370626	0.00151845727319041	0.0596647915114761	0.0536597478598132	90865/685/9173/2255/2099	5	Reactome
R-HSA-9759476	Regulation of Homotypic Cell-Cell Adhesion	3/84	31/11079	0.0967741935483871	12.7638248847926	5.73271394700906	0.00162146828884571	0.0596647915114761	0.0536597478598132	27327/8728/1009	3	Reactome
R-HSA-9764260	Regulation of Expression and Function of Type II Classical Cadherins	3/84	31/11079	0.0967741935483871	12.7638248847926	5.73271394700906	0.00162146828884571	0.0596647915114761	0.0536597478598132	27327/8728/1009	3	Reactome
R-HSA-446728	Cell junction organization	5/84	115/11079	0.0434782608695652	5.73447204968944	4.46075807507347	0.00177597869326238	0.0596647915114761	0.0536597478598132	27327/8728/253559/1009/87	5	Reactome
R-HSA-1251985	Nuclear signaling by ERBB4	3/84	32/11079	0.09375	12.3649553571429	5.62721168571805	0.00177947623806157	0.0596647915114761	0.0536597478598132	348/685/2099	3	Reactome
R-HSA-1474244	Extracellular matrix organization	8/84	300/11079	0.0266666666666667	3.51714285714286	3.86324242796823	0.00192798428047436	0.0596747840370653	0.0536687346741473	7042/1306/3696/8728/4684/2006/2202/87	8	Reactome
R-HSA-199418	Negative regulation of the PI3K/AKT network	5/84	118/11079	0.0423728813559322	5.5886803874092	4.38002339758922	0.00198915946790218	0.0596747840370653	0.0536687346741473	90865/685/9173/2255/2099	5	Reactome
R-HSA-9006925	Intracellular signaling by second messengers	8/84	315/11079	0.0253968253968254	3.34965986394558	3.69782315359905	0.00261128411878877	0.073630387773016	0.0662197577940144	90865/685/9173/111/2255/27327/5685/2099	8	Reactome
R-HSA-8864260	Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors	3/84	37/11079	0.0810810810810811	10.6940154440154	5.16242083062692	0.00271269849690059	0.073630387773016	0.0662197577940144	348/5308/2099	3	Reactome
R-HSA-9762292	Regulation of CDH11 function	2/84	11/11079	0.181818181818182	23.9805194805195	6.66491040614433	0.00298857107447307	0.0774311596568022	0.0696379958501619	8728/1009	2	Reactome
R-HSA-9768759	Regulation of NPAS4 gene expression	2/84	13/11079	0.153846153846154	20.2912087912088	6.08286938709585	0.00419682652849906	0.104008309619325	0.0935402526031599	2908/27327	2	Reactome
R-HSA-421270	Cell-cell junction organization	4/84	88/11079	0.0454545454545455	5.99512987012987	4.11189695689053	0.00442319286600843	0.104815479279735	0.0942661835812202	27327/8728/253559/1009	4	Reactome
R-HSA-1257604	PIP3 activates AKT signaling	7/84	273/11079	0.0256410256410256	3.38186813186813	3.48288602199316	0.00459717014384801	0.104815479279735	0.0942661835812202	90865/685/9173/2255/27327/5685/2099	7	Reactome
R-HSA-9796292	Formation of axial mesoderm	2/84	14/11079	0.142857142857143	18.8418367346939	5.83849047792823	0.00487228154491487	0.106541042505578	0.0958180751619879	4088/51176	2	Reactome
R-HSA-9839373	Signaling by TGFBR3	3/84	46/11079	0.0652173913043478	8.60170807453416	4.51560557845224	0.00504668096079053	0.106541042505578	0.0958180751619879	7042/4088/27327	3	Reactome
R-HSA-2173789	TGF-beta receptor signaling activates SMADs	3/84	47/11079	0.0638297872340425	8.41869300911854	4.45473535751577	0.00536159652753292	0.109146786453349	0.0981615604852832	7042/3696/4088	3	Reactome
R-HSA-9735871	SARS-CoV-1 targets host intracellular signalling and regulatory pathways	2/84	15/11079	0.133333333333333	17.5857142857143	5.61819012796101	0.00559430395955653	0.109957008860249	0.0988902369620337	4088/857	2	Reactome
R-HSA-1500931	Cell-Cell communication	5/84	153/11079	0.0326797385620915	4.31022408963585	3.60367169628367	0.00605362986572829	0.111308678176294	0.10010586569133	27327/8728/253559/1009/87	5	Reactome
R-HSA-446652	Interleukin-1 family signaling	5/84	153/11079	0.0326797385620915	4.31022408963585	3.60367169628367	0.00605362986572829	0.111308678176294	0.10010586569133	90865/9173/4088/5685/8809	5	Reactome
R-HSA-383280	Nuclear Receptor transcription pathway	3/84	51/11079	0.0588235294117647	7.75840336134454	4.2281805500828	0.00673817465093942	0.120023735969858	0.107943784704194	2908/5915/2099	3	Reactome
R-HSA-9617828	FOXO-mediated transcription of cell cycle genes	2/84	17/11079	0.117647058823529	15.5168067226891	5.23541888053211	0.00717514786306847	0.120289243586736	0.108182569947812	4088/857	2	Reactome
R-HSA-9754189	Germ layer formation at gastrulation	2/84	17/11079	0.117647058823529	15.5168067226891	5.23541888053211	0.00717514786306847	0.120289243586736	0.108182569947812	4088/51176	2	Reactome
R-HSA-9830364	Formation of the nephric duct	2/84	18/11079	0.111111111111111	14.6547619047619	5.06752494058733	0.00803253803943336	0.130815619499343	0.117649504517415	255743/3400	2	Reactome
R-HSA-1236394	Signaling by ERBB4	3/84	58/11079	0.0517241379310345	6.82204433497537	3.8855429189065	0.0096126212317675	0.152170534932288	0.136855125599306	348/685/2099	3	Reactome
R-HSA-9013695	NOTCH4 Intracellular Domain Regulates Transcription	2/84	20/11079	0.1	13.1892857142857	4.76878817948014	0.00987773647806079	0.152170534932288	0.136855125599306	55534/4088	2	Reactome
R-HSA-9008059	Interleukin-37 signaling	2/84	21/11079	0.0952380952380952	12.5612244897959	4.63498032899115	0.0108641610360309	0.162962415540463	0.146560842785237	4088/8809	2	Reactome
R-HSA-5683057	MAPK family signaling cascades	7/84	325/11079	0.0215384615384615	2.84076923076923	2.94393839242782	0.0115265550211595	0.168465034924639	0.151509643597967	685/2255/27327/8550/1848/5685/4684	7	Reactome
